frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
4723,0,4922.8303,4923.5670,4923.8802,0.1108,0
4724,0,4923.7161,4924.4537,4924.8476,0.1917,0
4725,0,4924.6853,4925.4146,4925.7319,0.1115,0
4726,0,4925.5630,4926.4786,4927.2145,0.5055,0
4727,0,4927.0206,4927.7621,4928.0756,0.1090,0
4728,0,4927.9348,4928.6594,4929.0248,0.1076,0
4729,0,4928.8038,4929.6013,4930.1264,0.3067,0
4730,0,4929.9448,4930.6869,4931.0098,0.1058,0
4731,0,4930.8298,4931.5620,4931.9013,0.1341,0
4732,0,4931.7342,4932.4603,4933.0091,0.3435,0
4733,0,4932.8408,4933.5713,4933.9125,0.1118,0
4734,0,4933.7221,4934.4742,4934.7961,0.1122,0
4735,0,4934.6228,4935.4567,4935.8592,0.1921,0
4736,0,4935.6880,4936.4164,4936.7317,0.1116,0
4737,0,4936.5650,4937.2929,4937.6138,0.1113,0
4738,0,4937.4417,4938.2994,4938.6970,0.1893,0
4739,0,4938.5268,4939.2521,4939.5671,0.1096,0
4740,0,4939.3989,4940.1208,4940.4398,0.1109,0
4741,0,4940.2731,4940.9940,4941.5884,0.3898,0
4742,0,4941.4201,4942.1476,4942.4652,0.1105,0
4743,0,4942.2957,4943.0178,4943.3138,0.0995,0
4744,0,4943.1594,4943.8855,4944.2823,0.1886,0
4745,0,4944.1120,4944.8406,4945.1567,0.1106,0
4746,0,4944.9878,4945.9108,4946.3948,0.2888,0
4747,0,4946.2379,4946.9549,4947.2823,0.1105,0
4748,0,4947.1035,4947.8371,4948.2045,0.1169,0
4749,0,4948.0304,4948.9768,4949.5908,0.2799,0
4750,0,4949.3243,4950.1648,4950.5049,0.1124,0
4751,0,4950.3139,4951.0675,4951.3898,0.1076,0
4752,0,4951.2141,4952.0904,4952.4876,0.1850,0
4753,0,4952.3161,4953.0445,4953.3621,0.1112,0
4754,0,4953.1949,4953.9223,4954.2344,0.1019,0
4755,0,4954.0633,4954.9147,4955.3141,0.1875,0
4756,0,4955.1433,4955.8716,4956.1938,0.1110,0
4757,0,4956.0221,4956.7480,4957.0621,0.1120,0
4758,0,4956.8990,4957.7342,4958.1275,0.1875,0
4759,0,4957.9623,4958.6962,4959.0137,0.1109,0
4760,0,4958.8467,4959.7535,4960.4501,0.4848,0
4761,0,4960.2773,4961.0110,4961.3885,0.1155,0
4762,0,4961.1717,4961.9841,4962.4046,0.1087,0
4763,0,4962.1346,4962.9898,4963.5182,0.3164,0
4764,0,4963.3439,4964.0747,4964.3918,0.1099,0
4765,0,4964.2233,4964.9455,4965.2560,0.1024,0
4766,0,4965.0864,4965.9789,4966.3804,0.1860,0
4767,0,4966.2056,4966.9407,4967.2609,0.1120,0
4768,0,4967.0911,4967.8193,4968.1384,0.1119,0
4769,0,4967.9702,4968.8141,4969.2313,0.1820,0
4770,0,4969.0387,4969.7759,4970.0991,0.1057,0
4771,0,4969.9225,4970.6627,4970.9798,0.1105,0
4772,0,4970.8113,4971.5739,4971.9758,0.1918,0
4773,0,4971.8055,4972.5391,4972.8548,0.1102,0
4774,0,4972.6878,4973.4239,4973.7355,0.1106,0
4775,0,4973.5725,4974.4206,4974.8132,0.1886,0
4776,0,4974.6480,4975.3701,4975.6849,0.1116,0
4777,0,4975.5201,4976.2376,4976.5586,0.1040,0
4778,0,4976.3844,4977.1158,4977.6112,0.2920,0
4779,0,4977.4465,4978.2022,4978.5240,0.1145,0
4780,0,4978.3564,4979.2777,4979.7741,0.2930,0
4781,0,4979.6079,4980.3549,4980.6744,0.1111,0
4782,0,4980.5043,4981.2333,4981.6526,0.1109,0
4783,0,4981.3880,4982.2097,4982.7166,0.3093,0
4784,0,4982.5574,4983.2811,4983.5970,0.1117,0
4785,0,4983.4310,4984.1508,4984.5378,0.1116,0
4786,0,4984.3005,4985.0973,4985.6897,0.3912,0
4787,0,4985.5256,4986.2448,4986.5637,0.1115,0
4788,0,4986.3958,4987.1222,4987.4599,0.1396,0
4789,0,4987.2999,4988.0143,4988.5457,0.3272,0
4790,0,4988.3799,4989.0980,4989.4090,0.1080,0
4791,0,4989.2441,4989.9623,4990.2689,0.1016,0
4792,0,4990.1024,4990.9887,4991.3975,0.1953,0
4793,0,4991.2223,4991.9513,4992.2846,0.1111,0
4794,0,4992.1005,4993.3199,4994.1121,0.3011,0
4795,0,4993.7049,4994.7139,4995.1336,0.1144,0
4796,0,4994.9560,4995.8908,4996.4093,0.2965,0
4797,0,4996.2279,4997.0337,4997.3620,0.1128,0
4798,0,4997.1905,4997.9203,4998.3153,0.1106,0
4799,0,4998.0692,4998.8799,4999.3823,0.3065,0
4800,0,4999.2232,4999.9442,5000.2671,0.1122,0
4801,0,5000.0945,5000.8220,5001.1954,0.1105,0
4802,0,5000.9707,5001.7511,5002.2939,0.3321,0
4803,0,5002.1217,5002.8483,5003.1644,0.1106,0
4804,0,5002.9964,5003.7199,5004.0325,0.1036,0
4805,0,5003.8615,5004.5805,5005.2138,0.4246,0
4806,0,5005.0443,5005.7796,5006.0991,0.1110,0
4807,0,5005.9274,5006.6550,5006.9754,0.1143,0
4808,0,5006.8052,5007.6742,5008.0714,0.1877,0
4809,0,5007.9012,5008.6271,5008.9446,0.1017,0
4810,0,5009.2786,5009.8609,5010.4559,0.3137,0
4811,0,5010.3013,5011.0868,5011.5780,0.1592,0
4812,0,5011.3084,5012.1246,5012.6529,0.1324,0
4813,0,5012.2996,5013.2021,5013.7427,0.3301,0
4814,0,5013.5687,5014.3048,5014.6508,0.1103,0
4815,0,5014.4548,5015.1978,5015.5066,0.1117,0
4816,0,5015.3466,5016.0771,5016.4758,0.1969,0
4817,0,5016.3386,5017.0490,5017.3658,0.1114,0
4818,0,5017.1985,5017.9229,5018.2357,0.1106,0
4819,0,5018.0713,5018.8794,5019.2769,0.1884,0
4820,0,5019.1069,5019.8372,5020.1528,0.1111,0
4821,0,5019.9864,5020.7117,5021.0129,0.1105,0
4822,0,5020.8596,5021.5920,5021.9899,0.1868,0
4823,0,5021.8185,5022.5462,5022.8678,0.1103,0
4824,0,5022.6954,5023.4220,5023.7335,0.1117,0
4825,0,5023.5696,5024.4149,5024.7957,0.1875,0
4826,0,5024.6407,5025.3620,5025.6865,0.1103,0
4827,0,5025.5109,5026.5237,5027.0092,0.2757,0
4828,0,5026.8378,5027.5842,5027.9786,0.1849,0
4829,0,5027.8071,5028.5735,5029.0596,0.1179,0
4830,0,5028.8215,5029.6658,5030.2687,0.3837,0
4831,0,5030.0885,5030.8293,5031.1533,0.1113,0
4832,0,5030.9775,5031.7102,5032.0282,0.1120,0
4833,0,5031.8588,5032.5872,5033.2213,0.4239,0
4834,0,5033.0480,5033.7862,5034.1010,0.1105,0
4835,0,5033.9350,5034.6650,5034.9713,0.1092,0
4836,0,5034.8104,5035.6265,5036.0230,0.1920,0
4837,0,5035.8577,5036.5794,5036.8972,0.1115,0
4838,0,5036.7289,5037.4572,5037.7689,0.1109,0
4839,0,5037.6056,5038.4167,5038.8203,0.1955,0
4840,0,5038.6513,5039.3747,5039.6884,0.1100,0
4841,0,5039.5217,5040.2496,5040.5581,0.1115,0
4842,0,5040.3987,5041.1642,5041.5646,0.1853,0
4843,0,5041.3954,5042.1192,5042.4386,0.1145,0
4844,0,5042.2715,5042.9981,5043.3060,0.1100,0
4845,0,5043.1463,5043.9067,5044.3674,0.1592,0
4846,0,5044.1599,5044.9443,5045.2667,0.1116,0
4847,0,5045.0921,5046.0290,5046.5221,0.2858,0
4848,0,5046.3534,5047.1806,5047.4985,0.1110,0
4849,0,5047.3299,5048.0551,5048.4067,0.1098,0
4850,0,5048.2019,5048.9697,5049.4742,0.2927,0
4851,0,5049.3008,5050.0312,5050.3512,0.1122,0
4852,0,5050.1813,5050.9152,5051.2656,0.1400,0
4853,0,5051.0918,5051.8185,5052.4127,0.3901,0
4854,0,5052.2456,5052.9721,5053.2912,0.1105,0
4855,0,5053.1189,5053.8419,5054.1588,0.1031,0
4856,0,5053.9814,5054.8419,5055.2382,0.1859,0
4857,0,5055.0662,5055.7990,5056.1121,0.1103,0
4858,0,5055.9459,5056.6764,5056.9922,0.1106,0
4859,0,5056.8237,5057.6752,5058.0698,0.1871,0
4860,0,5057.9023,5058.6331,5058.9466,0.1106,0
4861,0,5058.7808,5060.1264,5060.6289,0.2981,0
4862,0,5060.4615,5061.2833,5061.6037,0.1117,0
4863,0,5061.4331,5062.1581,5062.4673,0.1037,0
4864,0,5062.2989,5063.2285,5063.6253,0.1811,0
4865,0,5063.4535,5064.1897,5064.4972,0.1031,0
4866,0,5064.3297,5065.0541,5065.3718,0.1100,0
4867,0,5065.2004,5066.0649,5066.4712,0.1949,0
4868,0,5066.2982,5067.0361,5067.3451,0.1058,0
4869,0,5067.1836,5067.9081,5068.2184,0.1122,0
4870,0,5068.0569,5068.8782,5069.2698,0.1830,0
4871,0,5069.0991,5069.8276,5070.1634,0.1049,0
4872,0,5069.9706,5070.7076,5071.0295,0.1120,0
4873,0,5070.8571,5071.6643,5072.0600,0.1938,0
4874,0,5071.8962,5072.6253,5072.9401,0.1119,0
4875,0,5072.7743,5073.4984,5073.7996,0.1047,0
4876,0,5073.6396,5074.3708,5074.8730,0.2035,0
4877,0,5074.6189,5075.4341,5075.7660,0.1118,0
4878,0,5075.5894,5076.3199,5076.6289,0.1063,0
4879,0,5076.4642,5077.3206,5077.7104,0.1849,0
4880,0,5077.5428,5078.2635,5078.5784,0.1117,0
4881,0,5078.4129,5079.3241,5079.8639,0.2959,0
4882,0,5079.6577,5080.4256,5080.7356,0.1091,0
4883,0,5080.5703,5081.2903,5081.6758,0.1110,0
4884,0,5081.4391,5082.3213,5082.9200,0.2757,0
4885,0,5082.6729,5083.5782,5083.9319,0.1135,0
4886,0,5083.7684,5084.5991,5084.9999,0.1150,0
4887,0,5084.7832,5085.6325,5086.0682,0.1676,0
4888,0,5085.8581,5086.6593,5087.0205,0.1130,0
4889,0,5086.8474,5087.7863,5088.2957,0.2701,0
4890,0,5088.1156,5088.8909,5089.2700,0.1179,0
4891,0,5089.0586,5089.8533,5090.2320,0.1209,0
4892,0,5090.0229,5090.7941,5091.3975,0.3890,0
4893,0,5091.2266,5091.9581,5092.2821,0.1124,0
4894,0,5092.1088,5093.0195,5093.8374,0.6012,0
4895,0,5093.6585,5094.4020,5094.7541,0.1178,0
4896,0,5094.5620,5095.3255,5095.7190,0.1122,0
4897,0,5095.4799,5096.3002,5096.8513,0.3124,0
4898,0,5096.6501,5097.4130,5097.7306,0.1123,0
4899,0,5097.5620,5098.2879,5098.5929,0.1006,0
4900,0,5098.4250,5099.3534,5099.7487,0.1901,0
4901,0,5099.5813,5100.3308,5100.6446,0.1115,0
4902,0,5100.4789,5101.2052,5101.5228,0.1143,0
4903,0,5101.3563,5102.2027,5102.6036,0.1936,0
4904,0,5102.4362,5103.1652,5103.4809,0.1101,0
4905,0,5103.3170,5104.0535,5104.3657,0.1113,0
4906,0,5104.2317,5105.0083,5105.4033,0.1885,0
4907,0,5105.2353,5105.9710,5106.2901,0.1113,0
4908,0,5106.1201,5106.8504,5107.1709,0.1115,0
4909,0,5106.9999,5107.7685,5108.1584,0.1867,0
4910,0,5107.9929,5108.7227,5109.0350,0.1004,0
4911,0,5108.8596,5109.5818,5109.8825,0.1113,0
4912,0,5109.7294,5110.5689,5110.9596,0.1883,0
4913,0,5110.7943,5111.5263,5111.8453,0.1119,0
4914,0,5111.6758,5112.5989,5113.0892,0.2861,0
4915,0,5112.9236,5113.6987,5114.0215,0.1163,0
4916,0,5113.8558,5114.5824,5114.8958,0.1108,0
4917,0,5114.7293,5115.4746,5115.9685,0.2811,0
4918,0,5115.7934,5116.5373,5116.8594,0.1133,0
4919,0,5116.6885,5117.4069,5117.7524,0.1050,0
4920,0,5117.5500,5118.3222,5118.9262,0.3975,0
4921,0,5118.7567,5119.4795,5119.8472,0.1187,0
4922,0,5119.6672,5120.5869,5121.1630,0.1417,0
4923,0,5120.7744,5121.7563,5122.2874,0.1935,0
4924,0,5122.0350,5122.8488,5123.5167,0.1381,0
4925,0,5123.1095,5124.0635,5124.7632,0.3994,0
4926,0,5124.5517,5125.4131,5125.8250,0.1355,0
4927,0,5125.5846,5126.5325,5127.1143,0.2811,0
4928,0,5126.8618,5127.7290,5128.0531,0.1164,0
4929,0,5127.8841,5128.6192,5129.1584,0.2940,0
4930,0,5128.9575,5130.0378,5130.5364,0.2490,0
4931,0,5130.3268,5131.0953,5131.7894,0.1127,0
4932,0,5131.2517,5132.3021,5132.8630,0.2806,0
4933,0,5132.6229,5133.4866,5133.8637,0.1178,0
4934,0,5133.6507,5134.4181,5134.7674,0.1137,0
4935,0,5134.5747,5135.4435,5135.9269,0.2728,0
4936,0,5135.7550,5136.4894,5136.8960,0.1146,0
4937,0,5136.6977,5137.5152,5137.9462,0.1345,0
4938,0,5137.6861,5138.5357,5139.0497,0.1875,0
4939,0,5138.7814,5139.5875,5140.1597,0.1368,0
4940,0,5139.7857,5140.4383,5141.1712,0.3781,0
4941,0,5140.8803,5141.7336,5142.2282,0.1372,0
4942,0,5141.9329,5142.7686,5143.2443,0.1227,0
4943,0,5142.9474,5143.8382,5144.2873,0.1928,0
4944,0,5144.0715,5144.8640,5145.2168,0.1093,0
4945,0,5145.0173,5145.9628,5146.4782,0.2997,0
4946,0,5146.2998,5147.0388,5147.3585,0.1108,0
4947,0,5147.1862,5147.9122,5148.2431,0.1114,0
4948,0,5148.0603,5148.7993,5149.2997,0.2942,0
4949,0,5149.1302,5149.8559,5150.1830,0.1127,0
4950,0,5150.0054,5150.7376,5151.0971,0.1131,0
4951,0,5150.8872,5151.6543,5152.2713,0.3878,0
4952,0,5152.0781,5152.8323,5153.1448,0.1125,0
4953,0,5152.9813,5153.7047,5154.0209,0.1093,0
4954,0,5153.8505,5154.5801,5155.1246,0.3234,0
4955,0,5154.9448,5155.6886,5156.0168,0.1124,0
4956,0,5155.8406,5156.5751,5156.8970,0.1064,0
4957,0,5156.7216,5157.6019,5157.9998,0.1866,0
4958,0,5157.8296,5158.5589,5158.8849,0.1151,0
4959,0,5158.7149,5159.5896,5160.2881,0.4880,0
4960,0,5160.1170,5160.8630,5161.2766,0.2039,0
4961,0,5161.1066,5161.8438,5162.2023,0.1112,0
4962,0,5161.9986,5162.9075,5163.4338,0.3142,0
4963,0,5163.2638,5163.9915,5164.3038,0.1116,0
4964,0,5164.1429,5164.8653,5165.2163,0.1414,0
4965,0,5165.0475,5165.9166,5166.3177,0.1918,0
4966,0,5166.1494,5166.8768,5167.2007,0.1115,0
4967,0,5167.0248,5167.7526,5168.0883,0.1119,0
4968,0,5167.9161,5168.7379,5169.1405,0.1927,0
4969,0,5168.9725,5169.7006,5170.0202,0.1117,0
4970,0,5169.8528,5170.5770,5170.9081,0.1115,0
4971,0,5170.7289,5171.6131,5172.0054,0.1814,0
4972,0,5171.8365,5172.5681,5172.9174,0.1116,0
4973,0,5172.7200,5173.4438,5173.7596,0.1095,0
4974,0,5173.5901,5174.4414,5174.8558,0.1861,0
4975,0,5174.6690,5175.4126,5175.7325,0.1120,0
4976,0,5175.5643,5176.2876,5176.5943,0.1023,0
4977,0,5176.4310,5177.2005,5177.5971,0.1881,0
4978,0,5177.4300,5178.1602,5178.4810,0.1118,0
4979,0,5178.3122,5179.2237,5179.7524,0.3202,0
4980,0,5179.5837,5180.3286,5180.6494,0.1110,0
4981,0,5180.4798,5181.2071,5181.5263,0.1109,0
4982,0,5181.3578,5182.0836,5182.5954,0.3014,0
4983,0,5182.4248,5183.1859,5183.5157,0.1141,0
4984,0,5183.3403,5184.0748,5184.4231,0.1107,0
4985,0,5184.2252,5184.9786,5185.5705,0.3815,0
4986,0,5185.4020,5186.1304,5186.4504,0.1113,0
4987,0,5186.2813,5187.0050,5187.3193,0.1077,0
4988,0,5187.1521,5187.8797,5188.4144,0.3218,0
4989,0,5188.2440,5188.9692,5189.2897,0.1145,0
4990,0,5189.1232,5189.8472,5190.2184,0.1620,0
4991,0,5190.0490,5190.9290,5191.3244,0.1853,0
4992,0,5191.1557,5191.8831,5192.2106,0.1107,0
4993,0,5192.0329,5192.9032,5193.4081,0.2969,0
4994,0,5193.2392,5194.0142,5194.4420,0.2159,0
4995,0,5194.2723,5195.0150,5195.3438,0.1116,0
4996,0,5195.1935,5196.1807,5196.6822,0.2975,0
4997,0,5196.5186,5197.2391,5197.5600,0.1109,0
4998,0,5197.3896,5198.1221,5198.4350,0.1086,0
4999,0,5198.2705,5199.0495,5199.6652,0.3945,0
5000,0,5199.4817,5200.2346,5200.5602,0.1122,0
5001,0,5200.3843,5201.1114,5201.4233,0.1112,0
5002,0,5201.2625,5202.1032,5202.5027,0.1878,0
5003,0,5202.3316,5203.0651,5203.3830,0.1109,0
5004,0,5203.2162,5203.9484,5204.2609,0.1125,0
5005,0,5204.1002,5204.9210,5205.3123,0.1833,0
5006,0,5205.1459,5205.8715,5206.2071,0.1126,0
5007,0,5206.0293,5206.7606,5207.0860,0.1141,0
5008,0,5206.9128,5207.6730,5208.0722,0.1853,0
5009,0,5207.8999,5208.6269,5208.9352,0.1013,0
5010,0,5208.7682,5209.4913,5209.8178,0.1116,0
5011,0,5209.6434,5210.4742,5210.8704,0.1843,0
5012,0,5210.6995,5211.4290,5211.7529,0.1117,0
5013,0,5211.5818,5212.3076,5212.7675,0.2376,0
5014,0,5212.5853,5213.3315,5213.8394,0.1899,0
5015,0,5213.5669,5214.4090,5214.7960,0.1309,0
5016,0,5214.5862,5215.3766,5215.6943,0.1174,0
5017,0,5215.5337,5216.2863,5216.6860,0.1879,0
5018,0,5216.5158,5217.2455,5217.6036,0.1113,0
5019,0,5217.3967,5218.1975,5218.7192,0.3204,0
5020,0,5218.5545,5219.2990,5219.6228,0.1163,0
5021,0,5219.4523,5220.1769,5220.5481,0.1107,0
5022,0,5220.3279,5221.1032,5221.6221,0.2955,0
5023,0,5221.4384,5222.1812,5222.5044,0.1116,0
5024,0,5222.3311,5223.0690,5223.4256,0.1114,0
5025,0,5223.2195,5223.9796,5224.5996,0.4133,0
5026,0,5224.4324,5225.1613,5225.4788,0.1096,0
5027,0,5225.3143,5226.2147,5226.7209,0.2989,0
5028,0,5226.5521,5227.2887,5227.7526,0.2133,0
5029,0,5227.5433,5228.3290,5228.6554,0.1130,0
5030,0,5228.4827,5229.4248,5229.9547,0.2794,0
5031,0,5229.7585,5230.5113,5230.8338,0.1099,0
5032,0,5230.6590,5231.4009,5231.7565,0.1090,0
5033,0,5231.5485,5232.3137,5232.9072,0.3862,0
5034,0,5232.7392,5233.4636,5233.7810,0.1112,0
5035,0,5233.6143,5234.3388,5234.6764,0.1327,0
5036,0,5234.5113,5235.2363,5235.7358,0.2929,0
5037,0,5235.5691,5236.3321,5236.6505,0.1130,0
5038,0,5236.4862,5237.2145,5237.5294,0.1105,0
5039,0,5237.3637,5238.2245,5238.6182,0.1847,0
5040,0,5238.4509,5239.1793,5239.4951,0.1112,0
5041,0,5239.3291,5240.0483,5240.3628,0.1121,0
5042,0,5240.1989,5241.0260,5241.4222,0.1854,0
5043,0,5241.2514,5241.9815,5242.3120,0.1088,0
5044,0,5242.1270,5242.8713,5243.1969,0.1109,0
5045,0,5243.0221,5243.7513,5244.3520,0.3921,0
5046,0,5244.1829,5244.9182,5245.3042,0.1174,0
5047,0,5245.0876,5246.0971,5246.6026,0.2908,0
5048,0,5246.4293,5247.1660,5247.5329,0.1127,0
5049,0,5247.3150,5248.0680,5248.4118,0.1092,0
5050,0,5248.2136,5248.9762,5249.5102,0.3227,0
5051,0,5249.3341,5250.0704,5250.3857,0.1111,0
5052,0,5250.2174,5250.9507,5251.2698,0.1097,0
5053,0,5251.0951,5251.8240,5252.3783,0.3461,0
5054,0,5252.2068,5252.9353,5253.2513,0.1122,0
5055,0,5253.0825,5253.8066,5254.1240,0.1103,0
5056,0,5253.9534,5254.8283,5255.2289,0.1880,0
5057,0,5255.0516,5255.7850,5256.1093,0.1123,0
5058,0,5255.9332,5256.6625,5256.9831,0.1120,0
5059,0,5256.8099,5257.6628,5258.0625,0.1960,0
5060,0,5257.8939,5258.6262,5258.9411,0.1111,0
5061,0,5258.7728,5259.6725,5260.5924,0.5918,0
5062,0,5260.3021,5261.4526,5261.7851,0.1224,0
5063,0,5261.6107,5262.3828,5262.7062,0.1127,0
5064,0,5262.5294,5263.4884,5263.8956,0.1903,0
5065,0,5263.7135,5264.4511,5264.7753,0.1118,0
5066,0,5264.5954,5265.3982,5265.9080,0.2962,0
5067,0,5265.7340,5266.4753,5266.8005,0.1135,0
5068,0,5266.6296,5267.3678,5267.6870,0.1117,0
5069,0,5267.5181,5268.2434,5268.7643,0.3032,0
5070,0,5268.5872,5269.3334,5269.7187,0.1185,0
5071,0,5269.5050,5270.2801,5270.6600,0.1158,0
5072,0,5270.4408,5271.2256,5271.7752,0.3205,0
5073,0,5271.5937,5272.3377,5272.6706,0.1118,0
5074,0,5272.4899,5273.2269,5273.6113,0.1572,0
5075,0,5273.4285,5274.1733,5274.7341,0.3412,0
5076,0,5274.5563,5275.2988,5275.6349,0.1129,0
5077,0,5275.4575,5276.1919,5276.5237,0.1101,0
5078,0,5276.3463,5277.1723,5277.6138,0.1842,0
5079,0,5277.4026,5278.1726,5278.6490,0.1406,0
5080,0,5278.3768,5279.3909,5280.0462,0.2901,0
5081,0,5279.7389,5280.5837,5280.9352,0.1128,0
5082,0,5280.8249,5281.5486,5281.9079,0.1461,0
5083,0,5281.7340,5282.4789,5283.0615,0.3172,0
5084,0,5282.8591,5283.6691,5284.0975,0.1143,0
5085,0,5283.9723,5284.6951,5285.0115,0.1165,0
5086,0,5284.8782,5285.7083,5286.1098,0.1669,0
5087,0,5285.9348,5286.7223,5287.3023,0.1142,0
5088,0,5286.9089,5287.8668,5288.3673,0.2667,0
5089,0,5288.1895,5288.9558,5289.4587,0.1298,0
5090,0,5289.1469,5290.0246,5290.3599,0.1137,0
5091,0,5290.2263,5291.0388,5291.4879,0.1836,0
5092,0,5291.2675,5292.0735,5292.4824,0.1112,0
5093,0,5292.2300,5293.2020,5293.7169,0.3056,0
5094,0,5293.5467,5294.2791,5294.6756,0.1856,0
5095,0,5294.5066,5295.2339,5295.6243,0.1142,0
5096,0,5295.3878,5296.2845,5296.8723,0.3737,0
5097,0,5296.6994,5297.4294,5297.7444,0.1038,0
5098,0,5297.5727,5298.3003,5298.6160,0.1081,0
5099,0,5298.4484,5299.3269,5299.7237,0.1919,0
5100,0,5299.5581,5300.2860,5300.6048,0.1113,0
5101,0,5300.4362,5301.1592,5301.4788,0.1121,0
5102,0,5301.3140,5302.1595,5302.5555,0.1820,0
5103,0,5302.3862,5303.1106,5303.4254,0.1110,0
5104,0,5303.2603,5303.9815,5304.2964,0.1101,0
5105,0,5304.1307,5304.9799,5305.3758,0.1879,0
5106,0,5305.2078,5305.9372,5306.2597,0.1114,0
5107,0,5306.0882,5306.8140,5307.3735,0.1567,0
5108,0,5307.0403,5307.9721,5308.4824,0.1886,0
5109,0,5308.2203,5309.0256,5309.6698,0.1371,0
5110,0,5309.2235,5310.4175,5311.0250,0.1967,0
5111,0,5310.6686,5311.5711,5312.0315,0.1368,0
5112,0,5311.7707,5312.8604,5313.4826,0.2999,0
5113,0,5313.2148,5314.0300,5314.5360,0.1241,0
5114,0,5314.2368,5315.0790,5315.5268,0.1358,0
5115,0,5315.2853,5316.1082,5316.6472,0.1831,0
5116,0,5316.3553,5317.1763,5317.8465,0.1386,0
5117,0,5317.3766,5318.2106,5318.8323,0.2964,0
5118,0,5318.5682,5319.4104,5319.7602,0.1119,0
5119,0,5319.6070,5320.3652,5320.9611,0.1369,0
5120,0,5320.7298,5321.6611,5322.2244,0.1780,0
5121,0,5321.9072,5322.7866,5323.4628,0.1377,0
5122,0,5322.9829,5324.0029,5324.7538,0.4023,0
5123,0,5324.4673,5325.2919,5325.7938,0.1372,0
5124,0,5325.4925,5326.3504,5327.1857,0.5081,0
5125,0,5326.9141,5327.7048,5328.1714,0.1688,0
5126,0,5327.9564,5328.7520,5329.1461,0.1428,0
5127,0,5328.9436,5329.8790,5330.2792,0.1847,0
5128,0,5330.1054,5330.8371,5331.1545,0.1087,0
5129,0,5330.9857,5331.7122,5332.0349,0.1110,0
5130,0,5331.8638,5332.6772,5333.0677,0.1868,0
5131,0,5332.9037,5333.6254,5333.9437,0.1112,0
5132,0,5333.7758,5334.4994,5334.8129,0.1097,0
5133,0,5334.6475,5335.4915,5335.9956,0.2986,0
5134,0,5335.8301,5336.5496,5336.8710,0.1113,0
5135,0,5336.7031,5337.4262,5338.0277,0.1165,0
5136,0,5337.5872,5338.5668,5339.0106,0.1917,0
5137,0,5338.8013,5339.5860,5340.0117,0.1108,0
5138,0,5339.7347,5340.5869,5341.1075,0.3055,0
5139,0,5340.9259,5341.6682,5341.9874,0.1089,0
5140,0,5341.8118,5342.5447,5342.8917,0.1104,0
5141,0,5342.6868,5343.4433,5344.0652,0.4127,0
5142,0,5343.8892,5344.6273,5344.9465,0.1121,0
5143,0,5344.7762,5345.5127,5345.8385,0.1005,0
5144,0,5345.6478,5346.3839,5346.9126,0.3203,0
5145,0,5346.7423,5347.4678,5347.8481,0.1169,0
5146,0,5347.6330,5348.4303,5348.7496,0.1112,0
5147,0,5348.5819,5349.3555,5349.7487,0.1794,0
5148,0,5349.5776,5350.3077,5350.6229,0.1123,0
5149,0,5350.4598,5351.1779,5351.5092,0.1100,0
5150,0,5351.3312,5352.1985,5352.6647,0.1859,0
5151,0,5352.4555,5353.3133,5353.6643,0.1122,0
5152,0,5353.5029,5354.5254,5355.1298,0.3844,0
5153,0,5354.9503,5355.6977,5356.0250,0.1146,0
5154,0,5355.8525,5356.5900,5356.9225,0.1203,0
5155,0,5356.7483,5357.6103,5358.0248,0.2060,0
5156,0,5357.8571,5358.5836,5358.9277,0.1120,0
5157,0,5358.7362,5359.4867,5359.9851,0.2970,0
5158,0,5359.8212,5360.5522,5360.9957,0.2153,0
5159,0,5360.8214,5361.5553,5361.8753,0.1117,0
5160,0,5361.7062,5362.6296,5363.1460,0.2863,0
5161,0,5362.9553,5363.6996,5364.0124,0.1099,0
5162,0,5363.8479,5364.5676,5364.8877,0.1108,0
5163,0,5364.7174,5365.4405,5366.0880,0.2779,0
5164,0,5365.7806,5366.6609,5367.1874,0.1399,0
5165,0,5366.8705,5367.7516,5368.1397,0.1149,0
5166,0,5367.9246,5368.8223,5369.2405,0.1800,0
5167,0,5369.0476,5369.8034,5370.1399,0.1198,0
5168,0,5369.9624,5370.7062,5371.0192,0.1133,0
5169,0,5370.8559,5371.5848,5372.0314,0.1722,0
5170,0,5371.8140,5372.6163,5372.9934,0.1106,0
5171,0,5372.7750,5373.5600,5373.8727,0.1099,0
5172,0,5373.7101,5374.4503,5374.8487,0.1885,0
5173,0,5374.6796,5375.4084,5375.7175,0.1112,0
5174,0,5375.5845,5376.2872,5376.6097,0.1163,0
5175,0,5376.4442,5377.2877,5377.6842,0.1939,0
5176,0,5377.5225,5378.2437,5378.5617,0.1116,0
5177,0,5378.3942,5379.3076,5379.8235,0.2885,0
5178,0,5379.6387,5380.4038,5380.7218,0.1109,0
5179,0,5380.5550,5381.2730,5381.6672,0.1111,0
5180,0,5381.4230,5382.2330,5382.8274,0.3876,0
5181,0,5382.6596,5383.3841,5383.7051,0.1110,0
5182,0,5383.5352,5384.2622,5384.5770,0.1075,0
5183,0,5384.4088,5385.1284,5385.8549,0.3377,0
5184,0,5385.5090,5386.4134,5386.7367,0.1108,0
5185,0,5386.5619,5387.2947,5387.6088,0.1105,0
5186,0,5387.4443,5388.2798,5388.6925,0.1836,0
5187,0,5388.5049,5389.2402,5389.5519,0.1019,0
