frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
755,1,2670.3955,2673.3107,2673.6208,0.1094,0
755,0,2670.3955,2673.3107,2674.0976,0.2635,0
756,1,2673.9113,2676.8023,2677.2162,0.1562,0
756,0,2673.9113,2676.8023,2677.4218,0.0479,0
757,1,2677.2849,2680.4501,2680.7589,0.1150,0
757,0,2677.2849,2680.4501,2680.9848,0.0431,0
758,1,2680.8292,2683.8289,2684.1363,0.1157,0
758,0,2680.8292,2683.8289,2684.3569,0.0409,0
759,1,2684.2050,2687.0549,2687.4258,0.1763,0
759,0,2684.2050,2687.0549,2688.0301,0.2795,0
760,1,2687.7324,2690.7439,2691.0538,0.1217,0
760,0,2687.7324,2690.7439,2691.2845,0.0431,0
761,1,2691.1243,2694.0914,2694.3972,0.1136,0
761,0,2691.1243,2694.0914,2694.6161,0.0423,0
762,1,2694.4770,2697.0487,2697.3581,0.1169,0
762,0,2694.4770,2697.0487,2697.6288,0.0436,0
763,1,2697.4282,2700.3773,2700.6938,0.1051,0
763,0,2697.4282,2700.3773,2701.0079,0.0421,0
764,1,2700.7597,2703.6798,2704.1304,0.1764,0
764,0,2700.7597,2703.6798,2704.4998,0.1950,0
765,1,2704.3490,2707.2709,2707.6264,0.1572,0
765,0,2704.3490,2707.2709,2707.9344,0.0421,0
766,1,2707.6940,2710.6562,2711.1269,0.1140,0
766,0,2707.6940,2710.6562,2711.5263,0.2145,0
767,1,2711.3654,2714.3789,2714.7487,0.1169,0
767,0,2711.3654,2714.3789,2715.2553,0.1441,0
768,1,2714.9189,2717.7247,2718.1656,0.1173,0
768,0,2714.9189,2717.7247,2718.3942,0.0475,0
769,1,2718.2497,2721.2346,2721.6023,0.1726,0
769,0,2718.2497,2721.2346,2721.8364,0.0440,0
770,1,2721.6743,2724.5416,2724.9382,0.1173,0
770,0,2721.6743,2724.5416,2725.1691,0.0416,0
771,1,2725.0083,2727.9695,2728.2726,0.1117,0
771,0,2725.0083,2727.9695,2728.5118,0.0411,0
772,1,2728.3383,2731.2069,2731.5591,0.1155,0
772,0,2728.3383,2731.2069,2731.8208,0.0372,0
773,1,2731.6243,2734.4838,2735.0899,0.1155,0
773,0,2731.6243,2734.4838,2735.5254,0.1601,0
774,1,2735.3045,2738.3488,2738.6730,0.1153,0
774,0,2735.3045,2738.3488,2738.9557,0.0419,0
775,1,2738.7400,2741.7296,2742.0335,0.1168,0
775,0,2738.7400,2741.7296,2742.2658,0.0495,0
776,1,2742.1102,2745.4139,2745.8276,0.1135,0
776,0,2742.1102,2745.4139,2746.2120,0.0537,0
777,1,2745.9050,2749.1596,2749.5078,0.1586,0
777,0,2745.9050,2749.1596,2749.7303,0.0387,0
778,1,2749.5740,2752.4263,2752.7536,0.1145,0
778,0,2749.5740,2752.4263,2753.1004,0.0421,0
779,1,2752.8210,2755.8477,2756.2129,0.1292,0
779,0,2752.8210,2755.8477,2756.4699,0.0433,0
780,1,2756.2760,2759.1379,2759.4773,0.1083,0
780,0,2756.2760,2759.1379,2759.8895,0.0417,0
781,1,2759.5469,2762.4035,2762.7059,0.1137,0
781,0,2759.5469,2762.4035,2763.1013,0.1508,0
782,1,2762.8852,2765.9616,2766.3052,0.1531,0
782,0,2762.8852,2765.9616,2766.5395,0.0464,0
783,1,2766.3788,2769.3444,2769.6597,0.1113,0
783,0,2766.3788,2769.3444,2770.0117,0.0409,0
784,1,2769.7256,2772.7131,2773.0095,0.1145,0
784,0,2769.7256,2772.7131,2773.2620,0.0374,0
785,1,2773.0748,2776.0299,2776.3920,0.1229,0
785,0,2773.0748,2776.0299,2777.0605,0.2685,0
786,1,2776.6986,2780.2238,2780.5287,0.1172,0
786,0,2776.6986,2780.2238,2780.7989,0.0379,0
787,1,2780.5941,2783.8440,2784.1741,0.1154,0
787,0,2780.5941,2783.8440,2784.4694,0.0429,0
788,1,2784.2497,2787.1425,2787.4509,0.1098,0
788,0,2784.2497,2787.1425,2788.0588,0.2724,0
789,1,2787.7510,2790.8906,2791.1971,0.1139,0
789,0,2787.7510,2790.8906,2791.4255,0.0432,0
790,1,2791.2678,2794.1223,2794.4454,0.1229,0
790,0,2791.2678,2794.1223,2794.6952,0.0439,0
791,1,2794.5143,2797.4933,2797.8994,0.1237,0
791,0,2794.5143,2797.4933,2798.1290,0.0411,0
792,1,2797.9657,2800.9052,2801.2692,0.1569,0
792,0,2797.9657,2800.9052,2801.5062,0.0432,0
793,1,2801.3370,2804.0283,2804.3211,0.1097,0
793,0,2801.3370,2804.0283,2804.7499,0.1486,0
794,1,2804.4950,2807.5128,2808.1003,0.1302,0
794,0,2804.4950,2807.5128,2808.3324,0.0442,0
795,1,2808.1708,2811.5178,2811.9094,0.1120,0
795,0,2808.1708,2811.5178,2812.1701,0.0459,0
796,1,2812.0098,2814.9343,2815.4414,0.3066,0
796,0,2812.0098,2814.9343,2815.8369,0.1438,0
797,1,2815.6133,2818.6479,2818.9970,0.1501,0
797,0,2815.6133,2818.6479,2819.2357,0.0451,0
798,1,2819.0727,2821.9337,2822.2357,0.1152,0
798,0,2819.0727,2821.9337,2822.4601,0.0414,0
799,1,2822.3040,2825.2632,2825.5665,0.1162,0
799,0,2822.3040,2825.2632,2825.8692,0.0457,0
800,1,2825.6385,2828.5595,2829.0538,0.1126,0
800,0,2825.6385,2828.5595,2829.3628,0.0526,0
801,1,2829.1357,2832.4936,2832.9699,0.1538,0
801,0,2829.1357,2832.4936,2833.2071,0.0431,0
802,1,2833.0382,2835.9215,2836.2527,0.1107,0
802,0,2833.0382,2835.9215,2836.4835,0.0408,0
803,1,2836.3199,2839.2914,2839.9121,0.1323,0
803,0,2836.3199,2839.2914,2840.2271,0.0428,0
804,1,2839.9791,2842.6738,2843.0099,0.1107,0
804,0,2839.9791,2842.6738,2843.4056,0.0421,0
805,1,2843.0777,2846.5800,2846.9773,0.1138,0
805,0,2843.0777,2846.5800,2847.2456,0.0513,0
806,1,2847.1349,2850.2792,2850.5705,0.1069,0
806,0,2847.1349,2850.2792,2850.8970,0.0389,0
807,1,2850.6365,2853.7196,2854.0866,0.1530,0
807,0,2850.6365,2853.7196,2854.3128,0.0447,0
808,1,2854.1611,2856.7542,2857.2038,0.1605,0
808,0,2854.1611,2856.7542,2857.4735,0.0500,0
809,1,2857.3330,2860.2642,2860.5715,0.1109,0
809,0,2857.3330,2860.2642,2860.8900,0.0398,0
810,1,2860.6366,2863.5711,2863.9439,0.1141,0
810,0,2860.6366,2863.5711,2864.1843,0.0466,0
811,1,2864.0280,2867.2153,2867.5655,0.1197,0
811,0,2864.0280,2867.2153,2867.9344,0.1054,0
812,1,2867.7009,2870.5231,2871.0417,0.1161,0
812,0,2867.7009,2870.5231,2871.3541,0.1113,0
813,1,2871.1768,2874.2225,2874.5312,0.1179,0
813,0,2871.1768,2874.2225,2874.8384,0.0420,0
814,1,2874.6005,2877.5303,2878.0026,0.1155,0
814,0,2874.6005,2877.5303,2878.3464,0.0468,0
815,1,2878.0772,2881.3225,2881.7444,0.1141,0
815,0,2878.0772,2881.3225,2882.2059,0.2110,0
816,1,2881.9822,2884.6164,2885.1582,0.3063,0
816,0,2881.9822,2884.6164,2885.4169,0.0481,0
817,1,2885.2333,2888.2395,2888.5492,0.1191,0
817,0,2885.2333,2888.2395,2888.8642,0.0431,0
818,1,2888.6212,2891.5836,2891.9777,0.1147,0
818,0,2888.6212,2891.5836,2892.2038,0.0417,0
819,1,2892.0397,2895.0069,2895.4845,0.1321,0
819,0,2892.0397,2895.0069,2895.9110,0.0543,0
820,1,2895.5736,2898.3836,2898.9917,0.2346,0
820,0,2895.5736,2898.3836,2899.3552,0.1574,0
821,1,2899.1781,2902.1493,2902.4651,0.1198,0
821,0,2899.1781,2902.1493,2902.7347,0.0380,0
822,1,2902.5304,2905.4435,2905.8063,0.1190,0
822,0,2902.5304,2905.4435,2906.1543,0.0496,0
823,1,2905.9048,2909.3197,2909.6385,0.1137,0
823,0,2905.9048,2909.3197,2910.1362,0.2654,0
824,1,2909.9323,2913.3580,2913.8657,0.2047,0
824,0,2909.9323,2913.3580,2914.1443,0.0467,0
825,1,2913.9377,2917.2005,2917.5596,0.1689,0
825,0,2913.9377,2917.2005,2917.7862,0.0392,0
826,1,2917.6262,2920.4577,2920.9967,0.1779,0
826,0,2917.6262,2920.4577,2921.2701,0.0574,0
827,1,2921.0846,2924.2025,2924.5200,0.1173,0
827,0,2921.0846,2924.2025,2924.8526,0.0460,0
828,1,2924.5940,2927.5559,2927.9702,0.1679,0
828,0,2924.5940,2927.5559,2928.1724,0.0436,0
829,1,2928.0347,2931.0694,2931.3855,0.1168,0
829,0,2928.0347,2931.0694,2931.7674,0.0446,0
830,1,2931.4566,2934.5196,2935.0658,0.1830,0
830,0,2931.4566,2934.5196,2935.4230,0.1621,0
831,1,2935.2527,2938.3344,2938.6757,0.1183,0
831,0,2935.2527,2938.3344,2939.0001,0.0442,0
832,1,2938.7450,2941.7009,2942.0642,0.1663,0
832,0,2938.7450,2941.7009,2942.2876,0.0408,0
833,1,2942.1325,2945.5723,2946.0512,0.1283,0
833,0,2942.1325,2945.5723,2946.5249,0.1335,0
834,1,2946.2101,2949.3783,2949.7916,0.1626,0
834,0,2946.2101,2949.3783,2950.0901,0.0503,0
835,1,2949.8906,2953.1088,2953.4124,0.1158,0
835,0,2949.8906,2953.1088,2953.6343,0.0389,0
836,1,2953.4784,2956.3887,2956.7777,0.1732,0
836,0,2953.4784,2956.3887,2957.1678,0.0475,0
837,1,2956.8526,2959.6830,2960.1127,0.1342,0
837,0,2956.8526,2959.6830,2960.3624,0.0536,0
838,1,2960.1943,2963.1421,2963.5075,0.1760,0
838,0,2960.1943,2963.1421,2963.7921,0.0398,0
839,1,2963.5747,2966.8368,2967.2057,0.1720,0
839,0,2963.5747,2966.8368,2967.4270,0.0368,0
840,1,2967.2704,2970.3220,2970.6232,0.1065,0
840,0,2967.2704,2970.3220,2971.0775,0.0404,0
841,1,2970.6927,2974.0792,2974.4120,0.1373,0
841,0,2970.6927,2974.0792,2974.6376,0.0398,0
842,1,2974.5092,2977.3160,2977.6207,0.1138,0
842,0,2974.5092,2977.3160,2978.0134,0.0376,0
843,1,2977.6859,2980.8559,2981.1632,0.1163,0
843,0,2977.6859,2980.8559,2981.3846,0.0391,0
844,1,2981.2328,2984.1429,2984.4783,0.1129,0
844,0,2981.2328,2984.1429,2984.8393,0.0393,0
845,1,2984.5442,2987.3618,2987.6741,0.1136,0
845,0,2984.5442,2987.3618,2988.0994,0.1368,0
846,1,2987.8394,2990.8459,2991.1486,0.1165,0
846,0,2987.8394,2990.8459,2991.3732,0.0397,0
847,1,2991.2152,2994.1591,2994.4594,0.1157,0
847,0,2991.2152,2994.1591,2994.7235,0.0369,0
848,1,2994.5234,2997.4004,2997.8702,0.1601,0
848,0,2994.5234,2997.4004,2998.1180,0.0477,0
849,1,2997.9561,3001.0428,3001.3479,0.1091,0
849,0,2997.9561,3001.0428,3001.5649,0.0365,0
850,1,3001.4121,3003.9845,3004.2894,0.1149,0
850,0,3001.4121,3003.9845,3004.7318,0.1949,0
851,1,3004.5127,3007.6181,3008.0852,0.1080,0
851,0,3004.5127,3007.6181,3008.3311,0.0541,0
852,1,3008.1613,3011.1380,3011.6297,0.2993,0
852,0,3008.1613,3011.1380,3011.9766,0.0416,0
853,1,3011.7035,3014.7941,3015.2074,0.1661,0
853,0,3011.7035,3014.7941,3015.4986,0.1030,0
854,1,3015.3363,3017.9219,3018.2502,0.1082,0
854,0,3015.3363,3017.9219,3018.5850,0.1560,0
855,1,3018.4310,3021.4249,3021.7293,0.1166,0
855,0,3018.4310,3021.4249,3021.9477,0.0470,0
856,1,3022.8157,3025.5894,3026.0465,0.1699,0
856,0,3022.8157,3025.5894,3026.5169,0.0413,0
857,1,3026.3167,3029.7047,3030.2563,0.1860,0
857,0,3026.3167,3029.7047,3030.7320,0.0741,0
858,1,3030.3636,3033.7313,3034.1004,0.1694,0
858,0,3030.3636,3033.7313,3034.3550,0.0425,0
859,1,3034.1708,3037.0752,3037.4143,0.1456,0
859,0,3034.1708,3037.0752,3037.6365,0.0394,0
860,1,3037.4808,3040.3388,3041.0392,0.2626,0
860,0,3037.4808,3040.3388,3041.2731,0.0439,0
861,1,3041.1093,3044.0483,3044.5819,0.1519,0
861,0,3041.1093,3044.0483,3045.0589,0.2572,0
862,1,3044.8680,3047.9553,3048.2995,0.1158,0
862,0,3044.8680,3047.9553,3048.5814,0.0368,0
863,1,3048.3647,3051.1654,3051.4759,0.1187,0
863,0,3048.3647,3051.1654,3051.9266,0.2339,0
864,1,3051.7351,3054.6307,3055.1754,0.2638,0
864,0,3051.7351,3054.6307,3055.4272,0.0515,0
865,1,3055.2799,3058.3577,3058.7697,0.1443,0
865,0,3055.2799,3058.3577,3059.0064,0.0453,0
866,1,3058.8354,3061.6839,3062.3367,0.1635,0
866,0,3058.8354,3061.6839,3062.9139,0.0667,0
867,1,3062.4305,3066.1136,3066.4641,0.1487,0
867,0,3062.4305,3066.1136,3066.7764,0.0471,0
868,1,3066.5405,3069.4757,3069.9310,0.1712,0
868,0,3066.5405,3069.4757,3070.1617,0.0431,0
869,1,3069.9995,3073.0927,3073.4071,0.1118,0
869,0,3069.9995,3073.0927,3073.6636,0.0523,0
870,1,3073.4914,3076.1823,3076.5108,0.1174,0
870,0,3073.4914,3076.1823,3076.9455,0.2454,0
871,1,3076.7861,3080.3624,3080.6657,0.1128,0
871,0,3076.7861,3080.3624,3080.8853,0.0410,0
872,1,3080.7341,3083.8280,3084.1830,0.1630,0
872,0,3080.7341,3083.8280,3084.4671,0.0455,0
873,1,3084.2551,3087.2539,3087.6771,0.1192,0
873,0,3084.2551,3087.2539,3088.1009,0.1740,0
874,1,3087.8789,3090.8377,3091.1941,0.1546,0
874,0,3087.8789,3090.8377,3091.4196,0.0422,0
875,1,3091.2639,3094.2106,3094.5595,0.1598,0
875,0,3091.2639,3094.2106,3094.9444,0.0423,0
876,1,3094.6287,3097.7141,3098.0646,0.1160,0
876,0,3094.6287,3097.7141,3098.2970,0.0473,0
877,1,3098.1310,3101.0832,3101.4353,0.1568,0
877,0,3098.1310,3101.0832,3102.1457,0.2930,0
878,1,3101.7576,3104.8847,3105.2085,0.1134,0
878,0,3101.7576,3104.8847,3105.4642,0.0460,0
879,1,3105.2782,3108.2407,3108.6293,0.1747,0
879,0,3105.2782,3108.2407,3108.8629,0.0432,0
880,1,3108.6970,3111.9981,3112.3027,0.1130,0
880,0,3108.6970,3111.9981,3112.5518,0.0432,0
881,1,3112.3765,3115.2743,3116.1060,0.3886,0
881,0,3112.3765,3115.2743,3116.3834,0.0783,0
882,1,3116.2103,3119.1611,3119.4727,0.1218,0
882,0,3116.2103,3119.1611,3119.7529,0.0419,0
883,1,3119.5417,3122.5372,3123.1215,0.1473,0
883,0,3119.5417,3122.5372,3123.5587,0.0468,0
884,1,3123.3198,3125.9755,3126.2790,0.1103,0
884,0,3123.3198,3125.9755,3126.6494,0.0363,0
885,1,3126.4017,3129.1513,3129.6181,0.2778,0
885,0,3126.4017,3129.1513,3130.0918,0.1363,0
886,1,3129.8593,3133.1176,3133.5867,0.1330,0
886,0,3129.8593,3133.1176,3133.9111,0.0472,0
887,1,3133.6871,3137.1926,3137.9965,0.1219,0
887,0,3133.6871,3137.1926,3138.4218,0.1471,0
888,1,3138.1863,3141.0844,3141.4985,0.2168,0
888,0,3138.1863,3141.0844,3141.7828,0.0419,0
889,1,3141.5684,3145.0212,3145.3254,0.1143,0
889,0,3141.5684,3145.0212,3145.5674,0.0391,0
890,1,3145.3926,3148.2955,3148.7670,0.1489,0
890,0,3145.3926,3148.2955,3149.3478,0.3085,0
891,1,3149.1122,3152.3140,3152.6682,0.1175,0
891,0,3149.1122,3152.3140,3153.0363,0.0457,0
892,1,3152.7630,3155.8029,3156.3088,0.1618,0
892,0,3152.7630,3155.8029,3157.0247,0.1036,0
893,1,3156.4462,3159.5136,3159.8630,0.1182,0
893,0,3156.4462,3159.5136,3160.5423,0.4750,0
894,1,3160.3767,3163.2398,3163.6132,0.1767,0
894,0,3160.3767,3163.2398,3163.8542,0.0412,0
895,1,3163.6820,3166.8448,3167.2003,0.1618,0
895,0,3163.6820,3166.8448,3167.4250,0.0379,0
896,1,3167.2653,3170.1779,3170.6074,0.1232,0
896,0,3167.2653,3170.1779,3171.0877,0.0528,0
897,1,3170.6946,3173.9557,3174.2807,0.1432,0
897,0,3170.6946,3173.9557,3174.5115,0.0493,0
898,1,3174.3586,3177.2743,3177.5807,0.1149,0
898,0,3174.3586,3177.2743,3177.8001,0.0407,0
899,1,3177.6483,3180.6767,3181.0205,0.1532,0
899,0,3177.6483,3180.6767,3181.2436,0.0379,0
900,1,3181.0856,3184.3075,3184.6191,0.1200,0
900,0,3181.0856,3184.3075,3184.8454,0.0420,0
901,1,3184.6881,3187.3540,3187.7145,0.1111,0
901,0,3184.6881,3187.3540,3188.1729,0.1276,0
902,1,3187.8853,3190.9673,3191.2727,0.1187,0
902,0,3187.8853,3190.9673,3191.4877,0.0409,0
903,1,3191.3411,3194.2541,3194.5891,0.1456,0
903,0,3191.3411,3194.2541,3194.8173,0.0419,0
904,1,3194.6579,3197.5608,3197.8665,0.1177,0
904,0,3194.6579,3197.5608,3198.1034,0.0402,0
905,1,3197.9335,3200.8778,3201.2279,0.1502,0
905,0,3197.9335,3200.8778,3201.8102,0.3052,0
906,1,3201.5614,3204.4694,3204.8200,0.1629,0
906,0,3201.5614,3204.4694,3205.0428,0.0374,0
907,1,3204.8844,3207.8347,3208.1336,0.1153,0
907,0,3204.8844,3207.8347,3208.3524,0.0367,0
908,1,3208.1973,3211.4493,3211.8122,0.1146,0
908,0,3208.1973,3211.4493,3212.2070,0.0424,0
909,1,3211.8796,3214.9938,3215.5044,0.3098,0
909,0,3211.8796,3214.9938,3215.9039,0.1484,0
910,1,3215.6758,3218.2715,3218.5743,0.1151,0
910,0,3215.6758,3218.2715,3218.8054,0.0469,0
911,1,3218.6482,3221.5573,3221.9192,0.1747,0
911,0,3218.6482,3221.5573,3222.1473,0.0461,0
912,1,3221.9919,3224.5518,3224.8531,0.1144,0
912,0,3221.9919,3224.5518,3225.0716,0.0460,0
913,1,3224.9259,3227.5854,3227.8867,0.1145,0
913,0,3224.9259,3227.5854,3228.1180,0.0489,0
914,1,3227.9616,3230.5129,3230.8107,0.1143,0
914,0,3227.9616,3230.5129,3231.0286,0.0369,0
915,1,3230.8740,3233.7538,3234.0512,0.1160,0
915,0,3230.8740,3233.7538,3234.2743,0.0435,0
916,1,3234.1214,3236.6798,3236.9827,0.1186,0
916,0,3234.1214,3236.6798,3237.2080,0.0375,0
917,1,3237.0491,3239.9906,3240.3462,0.1184,0
917,0,3237.0491,3239.9906,3240.5710,0.0425,0
918,1,3240.4097,3242.9622,3243.2604,0.1137,0
918,0,3240.4097,3242.9622,3243.4909,0.0452,0
919,1,3243.3323,3246.4804,3247.0080,0.1168,0
919,0,3243.3323,3246.4804,3247.2401,0.0428,0
920,1,3247.0757,3250.0731,3250.3869,0.1334,0
920,0,3247.0757,3250.0731,3250.6060,0.0365,0
921,1,3250.4506,3253.1213,3253.4142,0.1136,0
921,0,3250.4506,3253.1213,3253.6270,0.0361,0
922,1,3253.4770,3256.0427,3256.3443,0.1205,0
922,0,3253.4770,3256.0427,3256.5626,0.0357,0
923,1,3256.4067,3259.0737,3259.3662,0.1136,0
923,0,3256.4067,3259.0737,3259.6067,0.0354,0
924,1,3259.4345,3262.0053,3262.4983,0.1091,0
924,0,3259.4345,3262.0053,3262.7553,0.0513,0
925,1,3262.6083,3265.5892,3265.8945,0.1191,0
925,0,3262.6083,3265.5892,3266.1230,0.0460,0
926,1,3265.9677,3268.5240,3268.8222,0.1097,0
926,0,3265.9677,3268.5240,3269.0437,0.0384,0
927,1,3268.8874,3271.5377,3271.8352,0.1153,0
927,0,3268.8874,3271.5377,3272.0531,0.0372,0
928,1,3271.8990,3274.4585,3274.7598,0.1147,0
928,0,3271.8990,3274.4585,3274.9845,0.0445,0
929,1,3274.8305,3277.4891,3278.0081,0.2790,0
929,0,3274.8305,3277.4891,3278.9300,0.1589,0
930,1,3279.2709,3281.9264,3282.2478,0.1177,0
930,0,3279.2709,3281.9264,3282.4822,0.0386,0
931,1,3282.3116,3284.9919,3285.3103,0.1217,0
931,0,3282.3116,3284.9919,3285.5403,0.0392,0
932,1,3285.3761,3287.9431,3288.2701,0.1186,0
932,0,3285.3761,3287.9431,3288.4826,0.0433,0
933,1,3288.3662,3291.2299,3291.5839,0.1212,0
933,0,3288.3662,3291.2299,3291.8216,0.0423,0
934,1,3291.6493,3294.2040,3294.5626,0.1133,0
934,0,3291.6493,3294.2040,3294.8006,0.0464,0
935,1,3294.6293,3297.2777,3297.5892,0.1119,0
935,0,3294.6293,3297.2777,3297.8199,0.0446,0
936,1,3297.6612,3300.4294,3300.7336,0.1132,0
936,0,3297.6612,3300.4294,3300.9585,0.0421,0
937,1,3300.8025,3303.4615,3303.7667,0.1144,0
937,0,3300.8025,3303.4615,3304.0281,0.0376,0
938,1,3303.8315,3306.4250,3306.7476,0.1089,0
938,0,3303.8315,3306.4250,3306.9809,0.0436,0
939,1,3306.8165,3309.4836,3309.7895,0.1143,0
939,0,3306.8165,3309.4836,3310.0155,0.0424,0
940,1,3309.8592,3312.8847,3313.2584,0.1167,0
940,0,3309.8592,3312.8847,3313.4990,0.0426,0
941,1,3313.3299,3316.4665,3316.8301,0.1200,0
941,0,3313.3299,3316.4665,3317.0840,0.0488,0
942,1,3316.9081,3319.4779,3319.9724,0.1159,0
942,0,3316.9081,3319.4779,3320.4730,0.0693,0
943,1,3320.0690,3323.1206,3323.6705,0.2565,0
943,0,3320.0690,3323.1206,3323.9452,0.0502,0
944,1,3323.7509,3326.4061,3326.7797,0.1204,0
944,0,3323.7509,3326.4061,3327.1821,0.2007,0
945,1,3327.0088,3330.0788,3330.4039,0.1191,0
945,0,3327.0088,3330.0788,3330.6363,0.0430,0
946,1,3330.4745,3333.2556,3333.5628,0.1158,0
946,0,3330.4745,3333.2556,3333.7930,0.0430,0
947,1,3333.6329,3336.2789,3336.5786,0.1099,0
947,0,3333.6329,3336.2789,3336.7994,0.0384,0
948,1,3336.6432,3339.1872,3339.6325,0.2615,0
948,0,3336.6432,3339.1872,3340.0123,0.1476,0
949,1,3339.8083,3342.4994,3342.8244,0.1154,0
949,0,3339.8083,3342.4994,3343.0800,0.0410,0
950,1,3342.8915,3346.3869,3346.8556,0.1263,0
950,0,3342.8915,3346.3869,3347.4212,0.0595,0
951,1,3346.9423,3350.7130,3351.2255,0.1722,0
951,0,3346.9423,3350.7130,3351.5039,0.0504,0
952,1,3351.2998,3353.9736,3354.3976,0.1263,0
952,0,3351.2998,3353.9736,3354.7656,0.1795,0
953,1,3354.6024,3357.2820,3357.6320,0.1183,0
953,0,3354.6024,3357.2820,3358.0498,0.0483,0
954,1,3357.8548,3360.5279,3360.8701,0.1140,0
954,0,3357.8548,3360.5279,3361.1090,0.0462,0
955,1,3360.9414,3363.8841,3364.2417,0.1150,0
955,0,3360.9414,3363.8841,3364.4959,0.0474,0
956,1,3364.3230,3367.4873,3367.8742,0.1765,0
956,0,3364.3230,3367.4873,3368.1113,0.0428,0
957,1,3367.9427,3370.6113,3370.9230,0.1182,0
957,0,3367.9427,3370.6113,3371.1550,0.0420,0
958,1,3370.9909,3373.5560,3373.8626,0.1159,0
958,0,3370.9909,3373.5560,3374.1050,0.0417,0
959,1,3373.9316,3376.5887,3377.0209,0.2368,0
959,0,3373.9316,3376.5887,3377.3828,0.1703,0
960,1,3377.2193,3379.8595,3380.3599,0.3088,0
960,0,3377.2193,3379.8595,3380.5874,0.0404,0
961,1,3380.4268,3383.4705,3383.7726,0.1126,0
961,0,3380.4268,3383.4705,3383.9961,0.0407,0
962,1,3383.8401,3386.3828,3386.6877,0.1142,0
962,0,3383.8401,3386.3828,3386.9165,0.0430,0
963,1,3386.7572,3389.4055,3389.7250,0.1178,0
963,0,3386.7572,3389.4055,3389.9484,0.0386,0
964,1,3389.7888,3392.6447,3392.9720,0.1117,0
964,0,3389.7888,3392.6447,3393.2097,0.0447,0
965,1,3393.0414,3395.6979,3395.9961,0.1134,0
965,0,3393.0414,3395.6979,3396.2197,0.0381,0
966,1,3396.0608,3398.8023,3399.1092,0.1139,0
966,0,3396.0608,3398.8023,3399.3315,0.0387,0
967,1,3399.1741,3401.8213,3402.1334,0.1145,0
967,0,3399.1741,3401.8213,3402.3580,0.0417,0
968,1,3402.2004,3404.7466,3405.0772,0.1159,0
968,0,3402.2004,3404.7466,3405.3127,0.0439,0
969,1,3405.1466,3407.8024,3408.1026,0.1122,0
969,0,3405.1466,3407.8024,3408.3099,0.0377,0
970,1,3408.1666,3410.7482,3411.1682,0.2282,0
970,0,3408.1666,3410.7482,3411.5357,0.1784,0
971,1,3411.3749,3414.2144,3414.5169,0.1157,0
971,0,3411.3749,3414.2144,3414.7463,0.0387,0
972,1,3414.5820,3417.1831,3417.4785,0.1146,0
972,0,3414.5820,3417.1831,3417.6944,0.0369,0
973,1,3417.5417,3420.1993,3420.5026,0.1139,0
973,0,3417.5417,3420.1993,3420.7326,0.0395,0
974,1,3420.5691,3423.1248,3423.4335,0.1104,0
974,0,3420.5691,3423.1248,3423.6660,0.0503,0
975,1,3423.5086,3426.1582,3426.4653,0.1201,0
975,0,3423.5086,3426.1582,3426.6826,0.0380,0
976,1,3426.5297,3429.0828,3429.3754,0.1089,0
976,0,3426.5297,3429.0828,3429.5875,0.0372,0
977,1,3429.4392,3432.2753,3432.5658,0.1069,0
977,0,3429.4392,3432.2753,3432.7829,0.0385,0
978,1,3432.6608,3435.1675,3435.4966,0.1163,0
978,0,3432.6608,3435.1675,3435.7260,0.0452,0
979,1,3435.5687,3438.2322,3438.5910,0.1134,0
979,0,3435.5687,3438.2322,3438.8209,0.0469,0
980,1,3438.6571,3441.1993,3441.4986,0.1129,0
980,0,3438.6571,3441.1993,3441.7119,0.0419,0
981,1,3441.5670,3444.6573,3444.9577,0.1152,0
981,0,3441.5670,3444.6573,3445.1827,0.0371,0
982,1,3445.0213,3447.5965,3447.8904,0.1138,0
982,0,3445.0213,3447.5965,3448.1182,0.0459,0
983,1,3447.9627,3450.8678,3451.1948,0.1184,0
983,0,3447.9627,3450.8678,3451.4379,0.0417,0
984,1,3451.2616,3453.8580,3454.1709,0.1232,0
984,0,3451.2616,3453.8580,3454.4049,0.0443,0
985,1,3454.2428,3456.9139,3457.2151,0.1141,0
985,0,3454.2428,3456.9139,3457.4371,0.0466,0
986,1,3457.2880,3459.8361,3460.1336,0.1132,0
986,0,3457.2880,3459.8361,3460.3520,0.0371,0
987,1,3460.1972,3462.8558,3463.1517,0.1064,0
987,0,3460.1972,3462.8558,3463.3768,0.0459,0
988,1,3463.2239,3465.9717,3466.2715,0.1151,0
988,0,3463.2239,3465.9717,3466.4906,0.0372,0
989,1,3466.3348,3469.1077,3469.4147,0.1146,0
989,0,3466.3348,3469.1077,3469.6441,0.0402,0
990,1,3469.4853,3472.0563,3472.3718,0.1203,0
990,0,3469.4853,3472.0563,3472.5964,0.0408,0
991,1,3472.4393,3475.0979,3475.4192,0.1141,0
991,0,3472.4393,3475.0979,3475.6756,0.0450,0
992,1,3475.4888,3479.2240,3480.4621,0.3129,0
992,0,3475.4888,3479.2240,3480.7510,0.0469,0
993,1,3480.5324,3483.9859,3485.0836,0.2904,0
993,0,3480.5324,3483.9859,3485.7729,0.1727,0
994,1,3491.5487,3494.5478,3495.3724,0.4880,0
994,0,3491.5487,3494.5478,3495.7692,0.0972,0
995,1,3496.1735,3499.1685,3499.6389,0.2830,0
