frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
795,0,1357.5089,1358.6799,1359.9424,0.0359,0
796,1,1359.2611,1360.4401,1360.7007,0.0982,0
796,0,1359.2611,1360.4401,1361.4619,0.0415,0
797,1,1360.7583,1361.9304,1362.4695,0.3563,0
797,0,1360.7583,1361.9304,1363.2023,0.0386,0
798,1,1362.5303,1363.7395,1364.1347,0.0904,0
798,0,1362.5303,1363.7395,1364.8784,0.0401,0
799,1,1364.1986,1365.4250,1365.6912,0.0991,0
799,0,1364.1986,1365.4250,1366.4213,0.0374,0
800,1,1365.7508,1366.9691,1367.5002,0.3652,0
800,0,1365.7508,1366.9691,1368.2265,0.0363,0
801,1,1367.5553,1368.7358,1369.0015,0.0955,0
801,0,1367.5553,1368.7358,1369.7806,0.0363,0
802,1,1369.0541,1370.4106,1370.6735,0.1009,0
802,0,1369.0541,1370.4106,1371.4205,0.1148,0
803,1,1370.8464,1372.1353,1372.4626,0.0996,0
803,0,1370.8464,1372.1353,1373.2202,0.0365,0
804,1,1372.5178,1373.8065,1374.0824,0.0945,0
804,0,1372.5178,1373.8065,1374.8274,0.0366,0
805,1,1374.1389,1375.3271,1375.8611,0.3559,0
805,0,1374.1389,1375.3271,1376.5946,0.0357,0
806,1,1375.9187,1377.1042,1377.3623,0.0944,0
806,0,1375.9187,1377.1042,1378.0916,0.0356,0
807,1,1377.4163,1378.6059,1379.1346,0.3660,0
807,0,1377.4163,1378.6059,1379.8609,0.0361,0
808,1,1379.1889,1380.3694,1380.6272,0.0964,0
808,0,1379.1889,1380.3694,1381.3498,0.0930,0
809,1,1380.7434,1382.1826,1382.4479,0.0965,0
809,0,1380.7434,1382.1826,1383.2065,0.0354,0
810,1,1382.5021,1383.6883,1384.2221,0.3699,0
810,0,1382.5021,1383.6883,1384.9528,0.0359,0
811,1,1384.2770,1385.4628,1385.7259,0.0964,0
811,0,1384.2770,1385.4628,1386.5130,0.0351,0
812,1,1385.7888,1387.2205,1387.4791,0.0982,0
812,0,1385.7888,1387.2205,1388.2199,0.1263,0
813,1,1387.6282,1388.8323,1389.1377,0.0908,0
813,0,1387.6282,1388.8323,1389.8766,0.0367,0
814,1,1389.1914,1390.4551,1390.7150,0.0947,0
814,0,1389.1914,1390.4551,1391.4528,0.0379,0
815,1,1390.7786,1391.9927,1392.5538,0.3670,0
815,0,1390.7786,1391.9927,1393.3052,0.0467,0
816,1,1392.6210,1393.8087,1394.1168,0.0968,0
816,0,1392.6210,1393.8087,1394.8554,0.0438,0
817,1,1394.1803,1395.3676,1395.9097,0.3635,0
817,0,1394.1803,1395.3676,1396.6435,0.0444,0
818,1,1395.9761,1397.1991,1397.4801,0.0879,0
818,0,1395.9761,1397.1991,1398.2087,0.0359,0
819,1,1397.5576,1398.8143,1399.0713,0.0924,0
819,0,1397.5576,1398.8143,1399.8190,0.0359,0
820,1,1399.1231,1400.2920,1400.8336,0.3627,0
820,0,1399.1231,1400.2920,1401.5592,0.0376,0
821,1,1400.8878,1402.0625,1402.3312,0.0903,0
821,0,1400.8878,1402.0625,1403.1263,0.0443,0
822,1,1402.3932,1403.7621,1404.0280,0.1006,0
822,0,1402.3932,1403.7621,1404.7639,0.1246,0
823,1,1404.1747,1405.3621,1405.6252,0.0997,0
823,0,1404.1747,1405.3621,1406.3529,0.0954,0
824,1,1405.7487,1407.1425,1407.4042,0.1006,0
824,0,1405.7487,1407.1425,1408.1443,0.0339,0
825,1,1407.4564,1408.6354,1409.1680,0.3689,0
825,0,1407.4564,1408.6354,1409.9027,0.0393,0
826,1,1409.2280,1410.4064,1410.6693,0.0992,0
826,0,1409.2280,1410.4064,1411.3973,0.0360,0
827,1,1410.7208,1411.8895,1412.4269,0.3582,0
827,0,1410.7208,1411.8895,1413.1679,0.0451,0
828,1,1412.4920,1413.6812,1413.9524,0.0934,0
828,0,1412.4920,1413.6812,1414.6785,0.1050,0
829,1,1414.0776,1415.5215,1415.7974,0.0988,0
829,0,1414.0776,1415.5215,1416.5562,0.0407,0
830,1,1415.8578,1417.0359,1417.5881,0.3594,0
830,0,1415.8578,1417.0359,1418.3254,0.0424,0
831,1,1417.6541,1418.9248,1419.1920,0.0959,0
831,0,1417.6541,1418.9248,1419.9294,0.0358,0
832,1,1419.2465,1420.6427,1420.9017,0.0879,0
832,0,1419.2465,1420.6427,1421.6419,0.1229,0
833,1,1421.0456,1422.2268,1422.5550,0.1248,0
833,0,1421.0456,1422.2268,1423.2924,0.0399,0
834,1,1422.6127,1423.8104,1424.0756,0.0990,0
834,0,1422.6127,1423.8104,1424.8101,0.0354,0
835,1,1424.1272,1425.2953,1425.8305,0.3694,0
835,0,1424.1272,1425.2953,1426.5618,0.0361,0
836,1,1425.8849,1427.0666,1427.3297,0.0961,0
836,0,1425.8849,1427.0666,1428.0564,0.0358,0
837,1,1427.3814,1428.5513,1429.0722,0.3598,0
837,0,1427.3814,1428.5513,1429.7971,0.0375,0
838,1,1429.1279,1430.3242,1430.5786,0.0890,0
838,0,1429.1279,1430.3242,1431.3020,0.0355,0
839,1,1430.6300,1432.1020,1432.3673,0.1022,0
839,0,1430.6300,1432.1020,1433.2019,0.0555,0
840,1,1432.4419,1433.6244,1433.8954,0.0993,0
840,0,1432.4419,1433.6244,1434.6314,0.1614,0
841,1,1434.0819,1435.2727,1435.5376,0.0987,0
841,0,1434.0819,1435.2727,1436.3949,0.0522,0
842,1,1435.6095,1436.9906,1437.2555,0.1003,0
842,0,1435.6095,1436.9906,1437.9927,0.1199,0
843,1,1437.3973,1438.5825,1438.8492,0.0944,0
843,0,1437.3973,1438.5825,1439.5944,0.0366,0
844,1,1438.9017,1440.3670,1440.6292,0.1015,0
844,0,1438.9017,1440.3670,1441.3980,0.0345,0
845,1,1440.6817,1441.8621,1442.1326,0.0971,0
845,0,1440.6817,1441.8621,1442.8931,0.2707,0
846,1,1442.4219,1443.5999,1443.8913,0.0985,0
846,0,1442.4219,1443.5999,1444.6872,0.0417,0
847,1,1443.9518,1445.1257,1445.6796,0.3604,0
847,0,1443.9518,1445.1257,1446.4154,0.0390,0
848,1,1445.7629,1446.9868,1447.2584,0.0964,0
848,0,1445.7629,1446.9868,1448.0073,0.0366,0
849,1,1447.3166,1448.8115,1449.0879,0.0761,0
849,0,1447.3166,1448.8115,1449.8401,0.0375,0
850,1,1449.1451,1450.3319,1450.8702,0.3585,0
850,0,1449.1451,1450.3319,1451.6142,0.0432,0
851,1,1450.9334,1452.1145,1452.3824,0.0917,0
851,0,1450.9334,1452.1145,1453.1736,0.0365,0
852,1,1452.4352,1453.7954,1454.0618,0.1059,0
852,0,1452.4352,1453.7954,1454.8035,0.1215,0
853,1,1454.2038,1455.3887,1455.7286,0.0985,0
853,0,1454.2038,1455.3887,1456.4669,0.0384,0
854,1,1455.7835,1457.2225,1457.4836,0.0990,0
854,0,1455.7835,1457.2225,1458.2549,0.0347,0
855,1,1457.5343,1458.6979,1459.2219,0.3595,0
855,0,1457.5343,1458.6979,1459.9651,0.0367,0
856,1,1459.2776,1460.4620,1460.7318,0.1010,0
856,0,1459.2776,1460.4620,1461.4692,0.0345,0
857,1,1460.7821,1461.9529,1462.4843,0.3530,0
857,0,1460.7821,1461.9529,1463.2208,0.0442,0
858,1,1462.5481,1463.7374,1464.0522,0.0951,0
858,0,1462.5481,1463.7374,1464.8779,0.0354,0
859,1,1464.1076,1465.5348,1465.8094,0.1008,0
859,0,1464.1076,1465.5348,1466.5529,0.0364,0
860,1,1465.8631,1467.0346,1467.5640,0.3647,0
860,0,1465.8631,1467.0346,1468.3018,0.0366,0
861,1,1467.6234,1468.8155,1469.0778,0.0976,0
861,0,1467.6234,1468.8155,1469.8181,0.0388,0
862,1,1469.1343,1470.5097,1470.7806,0.0982,0
862,0,1469.1343,1470.5097,1471.5450,0.1021,0
863,1,1470.9036,1472.0837,1472.4782,0.0903,0
863,0,1470.9036,1472.0837,1473.2329,0.0402,0
864,1,1472.5641,1473.7846,1474.0561,0.0977,0
864,0,1472.5641,1473.7846,1474.8118,0.0368,0
865,1,1474.1115,1475.2929,1475.8252,0.3580,0
865,0,1474.1115,1475.2929,1476.5560,0.0372,0
866,1,1475.8813,1477.0638,1477.3243,0.0968,0
866,0,1475.8813,1477.0638,1478.0511,0.0354,0
867,1,1477.3753,1478.5439,1479.0663,0.3615,0
867,0,1477.3753,1478.5439,1479.7926,0.0362,0
868,1,1479.1217,1480.3045,1480.5752,0.0959,0
868,0,1479.1217,1480.3045,1481.2980,0.0359,0
869,1,1480.6366,1482.1358,1482.4843,0.1164,0
869,0,1480.6366,1482.1358,1483.2317,0.0429,0
870,1,1482.5462,1483.7265,1484.2574,0.3609,0
870,0,1482.5462,1483.7265,1484.9931,0.0364,0
871,1,1484.3129,1485.4898,1485.7557,0.0971,0
871,0,1484.3129,1485.4898,1486.4852,0.0356,0
872,1,1485.8074,1487.1727,1487.4330,0.1003,0
872,0,1485.8074,1487.1727,1488.1701,0.1235,0
873,1,1487.5773,1488.7586,1489.0606,0.0937,0
873,0,1487.5773,1488.7586,1489.8003,0.0371,0
874,1,1489.1197,1490.4657,1490.7344,0.0954,0
874,0,1489.1197,1490.4657,1491.4732,0.0473,0
875,1,1490.8002,1491.9864,1492.5384,0.3630,0
875,0,1490.8002,1491.9864,1493.2744,0.0381,0
876,1,1492.5954,1493.7775,1494.0397,0.0968,0
876,0,1492.5954,1493.7775,1494.7770,0.0359,0
877,1,1494.0913,1495.2570,1495.7856,0.3658,0
877,0,1494.0913,1495.2570,1496.6075,0.0360,0
878,1,1495.8395,1497.0253,1497.2862,0.0982,0
878,0,1495.8395,1497.0253,1498.0107,0.1015,0
879,1,1497.4095,1498.8378,1499.1006,0.0978,0
879,0,1497.4095,1498.8378,1499.8387,0.0360,0
880,1,1499.1550,1500.3341,1500.8588,0.3522,0
880,0,1499.1550,1500.3341,1501.5913,0.0373,0
881,1,1500.9149,1502.0888,1502.3573,0.0937,0
881,0,1500.9149,1502.0888,1503.1464,0.0437,0
882,1,1502.4172,1503.7825,1504.0688,0.0866,0
882,0,1502.4172,1503.7825,1504.8382,0.0810,0
883,1,1504.1736,1505.3588,1505.6294,0.0979,0
883,0,1504.1736,1505.3588,1506.3642,0.0931,0
884,1,1505.7407,1507.1002,1507.3635,0.0935,0
884,0,1505.7407,1507.1002,1508.1012,0.0349,0
885,1,1507.4207,1508.6244,1508.8953,0.0928,0
885,0,1507.4207,1508.6244,1509.6336,0.0363,0
886,1,1509.8521,1511.0336,1511.3719,0.1175,0
886,0,1509.8521,1511.0336,1512.1332,0.0375,0
887,1,1511.5166,1513.0922,1513.3709,0.0945,0
887,0,1511.5166,1513.0922,1514.1240,0.0386,0
888,1,1513.4278,1514.6157,1515.1306,0.3570,0
888,0,1513.4278,1514.6157,1515.8787,0.0365,0
889,1,1515.1851,1516.3646,1516.6279,0.0989,0
889,0,1515.1851,1516.3646,1517.3670,0.0419,0
890,1,1516.6855,1518.2700,1518.5337,0.0980,0
890,0,1516.6855,1518.2700,1519.3161,0.0352,0
891,1,1518.5872,1519.9566,1520.2217,0.0987,0
891,0,1518.5872,1519.9566,1520.9837,0.1480,0
892,1,1520.3909,1521.5720,1521.8369,0.0987,0
892,0,1520.3909,1521.5720,1522.5906,0.0353,0
893,1,1521.8968,1523.1188,1523.6417,0.3513,0
893,0,1521.8968,1523.1188,1524.3962,0.0369,0
894,1,1523.6954,1524.8705,1525.1892,0.0981,0
894,0,1523.6954,1524.8705,1525.9363,0.0352,0
895,1,1525.2490,1526.6727,1526.9350,0.0923,0
895,0,1525.2490,1526.6727,1527.6889,0.0359,0
896,1,1526.9931,1528.2117,1528.7611,0.3368,0
896,0,1526.9931,1528.2117,1529.5191,0.0394,0
897,1,1528.8209,1530.0028,1530.2865,0.0962,0
897,0,1528.8209,1530.0028,1531.0354,0.0377,0
898,1,1530.3447,1531.5211,1532.0487,0.3594,0
898,0,1530.3447,1531.5211,1532.7947,0.0368,0
899,1,1532.1091,1533.3238,1533.6511,0.0945,0
899,0,1532.1091,1533.3238,1534.4032,0.0452,0
900,1,1533.7153,1535.0431,1535.3194,0.1069,0
900,0,1533.7153,1535.0431,1536.0619,0.0358,0
901,1,1535.3716,1536.7348,1536.9985,0.1005,0
901,0,1535.3716,1536.7348,1537.7517,0.1547,0
902,1,1537.1702,1538.3391,1538.6075,0.1034,0
902,0,1537.1702,1538.3391,1539.3501,0.0368,0
903,1,1538.6605,1540.1099,1540.3788,0.1025,0
903,0,1538.6605,1540.1099,1541.1323,0.0364,0
904,1,1540.4336,1541.6126,1541.9455,0.0954,0
904,0,1540.4336,1541.6126,1542.6923,0.0372,0
905,1,1542.0232,1543.3636,1543.6000,0.0736,0
905,0,1542.0232,1543.3636,1544.4513,0.0354,0
906,1,1543.6600,1544.9106,1545.4436,0.3601,0
906,0,1543.6600,1544.9106,1546.1960,0.0409,0
907,1,1545.5041,1546.7019,1546.9627,0.0892,0
907,0,1545.5041,1546.7019,1547.7086,0.0354,0
908,1,1547.0142,1548.4657,1548.7515,0.0931,0
908,0,1547.0142,1548.4657,1549.5118,0.0413,0
909,1,1548.8126,1549.9907,1550.2918,0.0999,0
909,0,1548.8126,1549.9907,1551.0438,0.0358,0
910,1,1550.3652,1551.7267,1551.9911,0.0994,0
910,0,1550.3652,1551.7267,1552.7436,0.0357,0
911,1,1552.0456,1553.4152,1553.6866,0.1061,0
911,0,1552.0456,1553.4152,1554.4448,0.1560,0
912,1,1553.8634,1555.0480,1555.3218,0.1016,0
912,0,1553.8634,1555.0480,1556.0853,0.0360,0
913,1,1555.3742,1556.8222,1557.0844,0.0981,0
913,0,1555.3742,1556.8222,1557.8678,0.0344,0
914,1,1557.1378,1558.3148,1558.6201,0.0946,0
914,0,1557.1378,1558.3148,1559.3738,0.0384,0
915,1,1558.6786,1559.9270,1560.1987,0.0991,0
915,0,1558.6786,1559.9270,1560.9525,0.0373,0
916,1,1560.2538,1561.4330,1561.9618,0.3659,0
916,0,1560.2538,1561.4330,1562.7093,0.0375,0
917,1,1562.0213,1563.2035,1563.4659,0.0816,0
917,0,1562.0213,1563.2035,1564.2111,0.0677,0
918,1,1563.5535,1564.7328,1565.2690,0.3623,0
918,0,1563.5535,1564.7328,1566.0085,0.0436,0
919,1,1565.3301,1566.5076,1566.8302,0.1019,0
919,0,1565.3301,1566.5076,1567.5645,0.0354,0
920,1,1566.8834,1568.3696,1568.6416,0.0950,0
920,0,1566.8834,1568.3696,1569.3918,0.0444,0
921,1,1568.7055,1570.0860,1570.3552,0.1048,0
921,0,1568.7055,1570.0860,1571.1088,0.1479,0
922,1,1570.5253,1571.7127,1571.9899,0.0987,0
922,0,1570.5253,1571.7127,1572.8250,0.0357,0
923,1,1572.0470,1573.5073,1573.7878,0.1033,0
923,0,1572.0470,1573.5073,1574.5559,0.0439,0
924,1,1573.8512,1575.0285,1575.3093,0.1192,0
924,0,1573.8512,1575.0285,1576.1841,0.0357,0
925,1,1575.3613,1576.5973,1576.8774,0.0966,0
925,0,1575.3613,1576.5973,1577.6314,0.0414,0
926,1,1576.9361,1578.1105,1578.6342,0.3604,0
926,0,1576.9361,1578.1105,1579.3798,0.0366,0
927,1,1578.6893,1579.8905,1580.1578,0.0972,0
927,0,1578.6893,1579.8905,1580.8984,0.0367,0
928,1,1580.2106,1581.3824,1581.8711,0.3258,0
928,0,1580.2106,1581.3824,1582.6062,0.0625,0
929,1,1581.9514,1583.1515,1583.4930,0.1003,0
929,0,1581.9514,1583.1515,1584.2265,0.0383,0
930,1,1583.5483,1584.9716,1585.2347,0.0997,0
930,0,1583.5483,1584.9716,1585.9781,0.0357,0
931,1,1585.2886,1586.6697,1586.9388,0.0994,0
931,0,1585.2886,1586.6697,1587.6897,0.1547,0
932,1,1587.1110,1588.2784,1588.5552,0.1010,0
932,0,1587.1110,1588.2784,1589.2985,0.0356,0
933,1,1588.6143,1589.8343,1590.3490,0.3526,0
933,0,1588.6143,1589.8343,1591.3392,0.0374,0
934,1,1590.4056,1591.5960,1591.9486,0.0940,0
934,0,1590.4056,1591.5960,1592.6874,0.0366,0
935,1,1592.0089,1593.2764,1593.5424,0.0962,0
935,0,1592.0089,1593.2764,1594.2822,0.0433,0
936,1,1593.6044,1594.7874,1595.3109,0.3561,0
936,0,1593.6044,1594.7874,1596.0460,0.0358,0
937,1,1595.3682,1596.5822,1596.8430,0.0928,0
937,0,1595.3682,1596.5822,1597.5748,0.0356,0
938,1,1596.8944,1598.0724,1598.5655,0.3283,0
938,0,1596.8944,1598.0724,1599.2965,0.0603,0
939,1,1598.6426,1599.8220,1600.0783,0.0950,0
939,0,1598.6426,1599.8220,1600.8029,0.0931,0
940,1,1600.2009,1601.5728,1601.8336,0.0933,0
940,0,1600.2009,1601.5728,1602.5892,0.0411,0
941,1,1601.8953,1603.2637,1603.5412,0.1025,0
941,0,1601.8953,1603.2637,1604.3129,0.1450,0
942,1,1603.7099,1604.9027,1605.1776,0.1011,0
942,0,1603.7099,1604.9027,1605.9164,0.0432,0
943,1,1605.2396,1606.4228,1606.9669,0.3577,0
943,0,1605.2396,1606.4228,1607.7065,0.0384,0
944,1,1607.0245,1608.2128,1608.5290,0.0958,0
944,0,1607.0245,1608.2128,1609.2612,0.0346,0
945,1,1608.5896,1609.9186,1610.1840,0.0969,0
945,0,1608.5896,1609.9186,1610.9183,0.0366,0
946,1,1610.2396,1611.4245,1611.9592,0.3565,0
946,0,1610.2396,1611.4245,1612.6922,0.0390,0
947,1,1612.0196,1613.1961,1613.4659,0.0996,0
947,0,1612.0196,1613.1961,1614.1947,0.0349,0
948,1,1613.5171,1614.6829,1615.1842,0.3361,0
948,0,1613.5171,1614.6829,1615.9108,0.0640,0
949,1,1615.2651,1616.4346,1616.6975,0.0989,0
949,0,1615.2651,1616.4346,1617.4192,0.0378,0
950,1,1616.7522,1618.2214,1618.4858,0.1006,0
950,0,1616.7522,1618.2214,1619.2205,0.0343,0
951,1,1618.5391,1619.7209,1620.1479,0.2342,0
951,0,1618.5391,1619.7209,1620.8907,0.1373,0
952,1,1620.3084,1621.4968,1621.8147,0.0968,0
952,0,1620.3084,1621.4968,1622.7390,0.0412,0
953,1,1621.8728,1623.0546,1623.5815,0.3537,0
953,0,1621.8728,1623.0546,1624.3139,0.0447,0
954,1,1623.6616,1624.8496,1625.1669,0.0962,0
954,0,1623.6616,1624.8496,1625.8912,0.0349,0
955,1,1625.2528,1626.5360,1626.8041,0.0977,0
955,0,1625.2528,1626.5360,1627.7282,0.0421,0
956,1,1626.8762,1628.0478,1628.6287,0.3476,0
956,0,1626.8762,1628.0478,1629.4260,0.0468,0
957,1,1628.6998,1629.8975,1630.1654,0.0989,0
957,0,1628.6998,1629.8975,1630.9176,0.0434,0
958,1,1630.2253,1631.4633,1632.1725,0.3227,0
958,0,1630.2253,1631.4633,1632.9458,0.0453,0
959,1,1632.2374,1633.4249,1633.7068,0.1008,0
959,0,1632.2374,1633.4249,1634.4301,0.0357,0
960,1,1633.7598,1634.9836,1635.2415,0.0963,0
960,0,1633.7598,1634.9836,1635.9652,0.0538,0
961,1,1635.3152,1636.6926,1636.9627,0.0986,0
961,0,1635.3152,1636.6926,1637.6947,0.1503,0
962,1,1637.1307,1638.3034,1638.6096,0.0950,0
962,0,1637.1307,1638.3034,1639.3685,0.0423,0
963,1,1638.6730,1640.1346,1640.4112,0.0993,0
963,0,1638.6730,1640.1346,1641.1529,0.0507,0
964,1,1640.4817,1641.6643,1641.9661,0.0922,0
964,0,1640.4817,1641.6643,1642.7021,0.0366,0
965,1,1642.0192,1643.3224,1643.5805,0.0924,0
965,0,1642.0192,1643.3224,1644.3177,0.0361,0
966,1,1643.6325,1644.8035,1645.3318,0.3659,0
966,0,1643.6325,1644.8035,1646.0656,0.0363,0
967,1,1645.3873,1646.5761,1646.8291,0.0882,0
967,0,1645.3873,1646.5761,1647.5588,0.0361,0
968,1,1646.8816,1648.0551,1648.5547,0.3264,0
968,0,1646.8816,1648.0551,1649.2848,0.0514,0
969,1,1648.6327,1649.8632,1650.2420,0.1002,0
969,0,1648.6327,1649.8632,1650.9724,0.0387,0
970,1,1650.3007,1651.5476,1651.8098,0.0965,0
970,0,1650.3007,1651.5476,1652.5372,0.0361,0
971,1,1651.8644,1653.0514,1653.5228,0.2857,0
971,0,1651.8644,1653.0514,1654.2682,0.1389,0
972,1,1653.6819,1654.8834,1655.1551,0.1025,0
972,0,1653.6819,1654.8834,1655.8811,0.0358,0
973,1,1655.2102,1656.4005,1656.9381,0.3596,0
973,0,1655.2102,1656.4005,1657.6660,0.0424,0
974,1,1657.0007,1658.2079,1658.5219,0.0950,0
974,0,1657.0007,1658.2079,1659.2680,0.0350,0
975,1,1658.5869,1659.9267,1660.1959,0.0942,0
975,0,1658.5869,1659.9267,1660.9300,0.0359,0
976,1,1660.2504,1661.4372,1661.9806,0.3671,0
976,0,1660.2504,1661.4372,1662.7086,0.0377,0
977,1,1662.0511,1663.3056,1663.5618,0.0942,0
977,0,1662.0511,1663.3056,1664.2934,0.0747,0
978,1,1663.6567,1664.8518,1665.3514,0.3327,0
978,0,1663.6567,1664.8518,1666.0776,0.0591,0
979,1,1665.4277,1666.5993,1666.9275,0.0972,0
979,0,1665.4277,1666.5993,1667.6499,0.0481,0
980,1,1667.0002,1668.2524,1668.5185,0.1006,0
980,0,1667.0002,1668.2524,1669.2448,0.0355,0
981,1,1668.5735,1669.9990,1670.2602,0.0797,0
981,0,1668.5735,1669.9990,1670.9979,0.1476,0
982,1,1670.4325,1671.6507,1671.9426,0.0966,0
982,0,1670.4325,1671.6507,1672.7102,0.0372,0
983,1,1672.0136,1673.5146,1673.7822,0.0748,0
983,0,1672.0136,1673.5146,1674.5317,0.0369,0
984,1,1673.8432,1675.0312,1675.3009,0.1056,0
984,0,1673.8432,1675.0312,1676.0434,0.0418,0
985,1,1675.3602,1676.5720,1676.8347,0.0930,0
985,0,1675.3602,1676.5720,1677.5770,0.0348,0
986,1,1676.8887,1678.0738,1678.5958,0.3547,0
986,0,1676.8887,1678.0738,1679.3300,0.0358,0
987,1,1678.6539,1679.8611,1680.1218,0.0983,0
987,0,1678.6539,1679.8611,1680.8561,0.0369,0
988,1,1680.1741,1681.3400,1681.8356,0.3231,0
988,0,1680.1741,1681.3400,1682.5658,0.0580,0
989,1,1681.9144,1683.0902,1683.3586,0.0944,0
989,0,1681.9144,1683.0902,1684.0869,0.0364,0
990,1,1683.4109,1684.8743,1685.1491,0.1092,0
990,0,1683.4109,1684.8743,1686.0764,0.0361,0
991,1,1685.2014,1686.3727,1686.8203,0.2943,0
991,0,1685.2014,1686.3727,1687.5557,0.1570,0
992,1,1686.9979,1688.1836,1688.4510,0.0989,0
992,0,1686.9979,1688.1836,1689.1818,0.0361,0
993,1,1688.5103,1689.7240,1690.2556,0.3605,0
993,0,1688.5103,1689.7240,1690.9880,0.0420,0
994,1,1690.3158,1691.4965,1691.8501,0.0965,0
994,0,1690.3158,1691.4965,1692.5775,0.0382,0
995,1,1691.9043,1693.3413,1693.6170,0.0998,0
995,0,1691.9043,1693.3413,1694.3556,0.0444,0
996,1,1693.6885,1694.8726,1695.4072,0.3626,0
996,0,1693.6885,1694.8726,1696.1609,0.0369,0
997,1,1695.4602,1696.6288,1696.8963,0.0998,0
997,0,1695.4602,1696.6288,1697.6275,0.0359,0
998,1,1696.9484,1698.1156,1698.6206,0.3244,0
998,0,1696.9484,1698.1156,1699.3546,0.0486,0
999,1,1698.6894,1699.8782,1700.2041,0.0957,0
999,0,1698.6894,1699.8782,1701.0460,0.0359,0
1000,1,1700.2692,1701.5850,1701.8604,0.0928,0
1000,0,1700.2692,1701.5850,1702.5907,0.0420,0
1001,1,1701.9410,1703.5393,1703.8217,0.0963,0
1001,0,1701.9410,1703.5393,1704.5719,0.0370,0
1002,1,1703.8759,1705.0419,1705.3097,0.1041,0
1002,0,1703.8759,1705.0419,1706.0532,0.0355,0
1003,1,1705.3669,1706.8708,1707.1342,0.0999,0
1003,0,1705.3669,1706.8708,1707.8892,0.0423,0
1004,1,1707.1928,1708.3646,1708.6776,0.1224,0
1004,0,1707.1928,1708.3646,1709.4312,0.0380,0
1005,1,1708.7390,1709.9646,1710.2375,0.0975,0
1005,0,1708.7390,1709.9646,1710.9855,0.0412,0
1006,1,1710.2979,1711.4754,1712.0101,0.3636,0
1006,0,1710.2979,1711.4754,1712.7536,0.0376,0
1007,1,1712.0660,1713.2471,1713.5261,0.1036,0
1007,0,1712.0660,1713.2471,1714.2651,0.0433,0
1008,1,1713.5929,1714.8104,1715.3058,0.3319,0
1008,0,1713.5929,1714.8104,1716.0404,0.0647,0
1009,1,1715.3924,1716.5833,1716.9186,0.0767,0
1009,0,1715.3924,1716.5833,1717.6569,0.0481,0
1010,1,1716.9850,1718.2790,1718.5437,0.0987,0
1010,0,1716.9850,1718.2790,1719.2795,0.0367,0
1011,1,1718.5964,1719.9555,1720.2217,0.1027,0
1011,0,1718.5964,1719.9555,1720.9634,0.1561,0
1012,1,1720.3989,1721.5805,1721.8432,0.0941,0
1012,0,1720.3989,1721.5805,1722.5803,0.0371,0
1013,1,1721.9040,1723.1247,1723.6551,0.3560,0
1013,0,1721.9040,1723.1247,1724.3926,0.0364,0
1014,1,1723.7111,1724.9259,1725.2650,0.0960,0
1014,0,1723.7111,1724.9259,1726.0035,0.0429,0
1015,1,1725.3308,1726.5627,1726.8274,0.0944,0
1015,0,1725.3308,1726.5627,1727.5614,0.0361,0
1016,1,1726.8825,1728.0701,1728.5929,0.3555,0
1016,0,1726.8825,1728.0701,1729.3232,0.0359,0
1017,1,1728.6506,1729.8461,1730.1041,0.0950,0
1017,0,1728.6506,1729.8461,1730.9320,0.0352,0
1018,1,1730.1561,1731.3320,1731.8394,0.3224,0
1018,0,1730.1561,1731.3320,1732.7499,0.0424,0
1019,1,1731.9048,1733.1198,1733.3694,0.0981,0
1019,0,1731.9048,1733.1198,1734.0976,0.0359,0
1020,1,1733.4241,1734.9072,1735.1719,0.1022,0
1020,0,1733.4241,1734.9072,1735.9092,0.0427,0
1021,1,1735.2333,1736.6173,1736.8889,0.1009,0
1021,0,1735.2333,1736.6173,1737.6416,0.1470,0
1022,1,1737.0573,1738.2375,1738.5020,0.0973,0
1022,0,1737.0573,1738.2375,1739.2406,0.0356,0
1023,1,1738.5539,1739.7247,1740.2474,0.3622,0
1023,0,1738.5539,1739.7247,1740.9843,0.0358,0
1024,1,1740.3022,1741.4848,1741.7494,0.0981,0
1024,0,1740.3022,1741.4848,1742.4801,0.1144,0
1025,1,1741.8809,1743.3047,1743.5715,0.0949,0
1025,0,1741.8809,1743.3047,1744.3148,0.0358,0
1026,1,1743.6257,1744.8217,1745.3412,0.3563,0
1026,0,1743.6257,1744.8217,1746.0784,0.0364,0
1027,1,1745.3959,1746.5804,1746.8408,0.0927,0
1027,0,1745.3959,1746.5804,1747.5761,0.0351,0
1028,1,1746.8922,1748.0712,1748.5772,0.3238,0
1028,0,1746.8922,1748.0712,1749.3091,0.0471,0
1029,1,1748.6441,1749.8346,1750.0875,0.0969,0
1029,0,1748.6441,1749.8346,1750.8261,0.0347,0
1030,1,1750.1394,1751.6140,1751.8849,0.1008,0
1030,0,1750.1394,1751.6140,1752.6276,0.0430,0
1031,1,1751.9526,1753.3602,1753.6488,0.0686,0
1031,0,1751.9526,1753.3602,1754.3991,0.1331,0
1032,1,1753.8023,1754.9920,1755.2583,0.1011,0
1032,0,1753.8023,1754.9920,1756.0045,0.0356,0
1033,1,1755.3100,1756.4803,1757.0064,0.3646,0
1033,0,1755.3100,1756.4803,1757.7454,0.0357,0
1034,1,1757.0610,1758.2370,1758.5576,0.0984,0
