frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
1420,0,4855.0449,4858.4268,4860.5177,0.0432,0
1421,1,4858.8040,4861.9304,4862.4694,0.3721,0
1421,0,4858.8040,4861.9304,4864.2112,0.0376,0
1422,1,4862.5343,4865.7512,4866.0348,0.1167,0
1422,0,4862.5343,4865.7512,4867.7841,0.0365,0
1423,1,4866.0891,4869.4868,4869.8048,0.1193,0
1423,0,4866.0891,4869.4868,4871.5520,0.0415,0
1424,1,4869.8835,4873.4719,4873.7877,0.1133,0
1424,0,4869.8835,4873.4719,4875.5638,0.0442,0
1425,1,4873.8556,4877.1678,4877.4933,0.1202,0
1425,0,4873.8556,4877.1678,4879.2586,0.0403,0
1426,1,4877.5523,4880.7264,4881.0328,0.1124,0
1426,0,4877.5523,4880.7264,4882.7967,0.0421,0
1427,1,4881.0945,4884.1344,4884.5214,0.2125,0
1427,0,4881.0945,4884.1344,4886.3030,0.1573,0
1428,1,4884.7167,4887.9224,4888.2890,0.1605,0
1428,0,4884.7167,4887.9224,4890.0596,0.0415,0
1429,1,4888.3488,4891.6116,4891.9210,0.1147,0
1429,0,4888.3488,4891.6116,4893.6786,0.0447,0
1430,1,4891.9848,4895.1558,4895.4478,0.1161,0
1430,0,4891.9848,4895.1558,4897.1889,0.2312,0
1431,1,4895.6971,4898.9177,4899.2270,0.1146,0
1431,0,4895.6971,4898.9177,4901.0801,0.0426,0
1432,1,4899.2945,4902.7430,4903.1410,0.1676,0
1432,0,4899.2945,4902.7430,4904.9516,0.0407,0
1433,1,4903.2021,4906.7793,4907.0802,0.1124,0
1433,0,4903.2021,4906.7793,4908.8488,0.0473,0
1434,1,4907.1494,4910.2901,4910.5967,0.1174,0
1434,0,4907.1494,4910.2901,4912.3576,0.0382,0
1435,1,4910.6555,4913.9396,4914.2348,0.1146,0
1435,0,4910.6555,4913.9396,4916.0796,0.0409,0
1436,1,4914.2945,4917.4786,4918.2010,0.4855,0
1436,0,4914.2945,4917.4786,4919.9829,0.0531,0
1437,1,4918.2741,4921.4995,4921.8218,0.1144,0
1437,0,4918.2741,4921.4995,4923.5784,0.0405,0
1438,1,4921.8801,4925.0226,4925.3107,0.1165,0
1438,0,4921.8801,4925.0226,4927.0533,0.0417,0
1439,1,4925.3694,4928.6303,4929.2009,0.3747,0
1439,0,4925.3694,4928.6303,4930.9460,0.0417,0
1440,1,4929.2676,4932.4688,4932.7618,0.1128,0
1440,0,4929.2676,4932.4688,4934.5064,0.0426,0
1441,1,4932.8243,4936.2342,4936.5720,0.1639,0
1441,0,4932.8243,4936.2342,4938.3218,0.0464,0
1442,1,4936.6364,4939.6613,4940.2349,0.3780,0
1442,0,4936.6364,4939.6613,4941.9710,0.0458,0
1443,1,4940.2998,4943.5169,4943.8400,0.1179,0
1443,0,4940.2998,4943.5169,4945.5790,0.0410,0
1444,1,4943.8980,4947.0544,4947.3324,0.1124,0
1444,0,4943.8980,4947.0544,4949.1279,0.0358,0
1445,1,4947.3850,4951.0186,4951.4497,0.2530,0
1445,0,4947.3850,4951.0186,4953.2038,0.0442,0
1446,1,4951.5129,4954.6590,4954.9512,0.1138,0
1446,0,4951.5129,4954.6590,4956.7145,0.0410,0
1447,1,4955.0097,4958.2671,4958.5484,0.1151,0
1447,0,4955.0097,4958.2671,4960.2969,0.0357,0
1448,1,4958.6009,4961.7900,4962.0978,0.1128,0
1448,0,4958.6009,4961.7900,4963.9339,0.2017,0
1449,1,4962.3171,4965.5095,4965.8742,0.1622,0
1449,0,4962.3171,4965.5095,4967.6171,0.0449,0
1450,1,4965.9375,4969.2610,4969.5791,0.1193,0
1450,0,4965.9375,4969.2610,4971.3448,0.0424,0
1451,1,4969.6478,4973.0128,4973.5877,0.3739,0
1451,0,4969.6478,4973.0128,4975.3559,0.0540,0
1452,1,4973.6683,4976.8646,4977.1492,0.1136,0
1452,0,4973.6683,4976.8646,4978.9075,0.0370,0
1453,1,4977.2054,4980.4828,4980.7776,0.1130,0
1453,0,4977.2054,4980.4828,4982.5434,0.0357,0
1454,1,4980.8327,4984.1601,4984.7649,0.4468,0
1454,0,4980.8327,4984.1601,4986.5138,0.0633,0
1455,1,4984.8509,4988.1680,4988.4639,0.1274,0
1455,0,4984.8509,4988.1680,4990.2457,0.0350,0
1456,1,4988.5165,4991.8233,4992.1355,0.1184,0
1456,0,4988.5165,4991.8233,4993.8877,0.0422,0
1457,1,4992.1949,4995.2690,4995.8480,0.3758,0
1457,0,4992.1949,4995.2690,4997.6130,0.0455,0
1458,1,4995.9149,4999.0427,4999.3224,0.1136,0
1458,0,4995.9149,4999.0427,5001.0632,0.0352,0
1459,1,4999.3738,5002.8068,5003.1251,0.1169,0
1459,0,4999.3738,5002.8068,5004.8726,0.0500,0
1460,1,5003.1925,5006.3457,5006.9129,0.3734,0
1460,0,5003.1925,5006.3457,5008.6566,0.0477,0
1461,1,5006.9820,5010.2061,5010.4845,0.1133,0
1461,0,5006.9820,5010.2061,5012.3492,0.0365,0
1462,1,5010.5375,5013.8371,5014.1367,0.1155,0
1462,0,5010.5375,5013.8371,5015.8826,0.0407,0
1463,1,5014.1963,5017.4579,5017.8616,0.2186,0
1463,0,5014.1963,5017.4579,5019.6113,0.1348,0
1464,1,5018.0238,5021.2225,5021.5103,0.1134,0
1464,0,5018.0238,5021.2225,5023.2521,0.0372,0
1465,1,5021.5666,5024.9112,5025.1994,0.1145,0
1465,0,5021.5666,5024.9112,5026.9458,0.0360,0
1466,1,5026.1903,5029.2938,5029.6421,0.1529,0
1466,0,5026.1903,5029.2938,5031.3766,0.0368,0
1467,1,5029.7791,5033.0856,5033.3723,0.1110,0
1467,0,5029.7791,5033.0856,5035.1170,0.0376,0
1468,1,5033.4876,5037.2854,5037.6121,0.1195,0
1468,0,5033.4876,5037.2854,5039.3933,0.0459,0
1469,1,5037.6778,5040.9065,5041.2157,0.1131,0
1469,0,5037.6778,5040.9065,5042.9787,0.0419,0
1470,1,5041.2750,5044.5790,5044.8691,0.1180,0
1470,0,5041.2750,5044.5790,5046.6367,0.0452,0
1471,1,5044.9328,5048.0514,5048.6472,0.3852,0
1471,0,5044.9328,5048.0514,5050.4056,0.0477,0
1472,1,5048.7256,5051.9576,5052.4059,0.2611,0
1472,0,5048.7256,5051.9576,5054.1693,0.0410,0
1473,1,5052.4659,5055.7623,5056.0526,0.1136,0
1473,0,5052.4659,5055.7623,5057.8080,0.0454,0
1474,1,5056.1150,5059.5668,5059.9053,0.1588,0
1474,0,5056.1150,5059.5668,5061.6737,0.0376,0
1475,1,5059.9663,5063.2663,5063.5917,0.1153,0
1475,0,5059.9663,5063.2663,5065.3722,0.0507,0
1476,1,5063.6625,5066.8250,5067.1126,0.1107,0
1476,0,5063.6625,5066.8250,5068.8710,0.0434,0
1477,1,5067.1777,5070.6285,5070.9632,0.1243,0
1477,0,5067.1777,5070.6285,5072.7456,0.0426,0
1478,1,5071.0218,5074.1186,5074.4410,0.1632,0
1478,0,5071.0218,5074.1186,5076.2138,0.0368,0
1479,1,5074.4965,5077.7579,5078.0825,0.1224,0
1479,0,5074.4965,5077.7579,5079.8389,0.0436,0
1480,1,5078.1437,5081.2976,5081.5836,0.1143,0
1480,0,5078.1437,5081.2976,5083.3531,0.1588,0
1481,1,5081.7604,5084.8909,5085.3228,0.2601,0
1481,0,5081.7604,5084.8909,5087.0804,0.0377,0
1482,1,5085.3776,5088.4933,5088.7818,0.1092,0
1482,0,5085.3776,5088.4933,5090.7019,0.0494,0
1483,1,5088.8482,5092.1092,5092.4345,0.1149,0
1483,0,5088.8482,5092.1092,5094.1721,0.0367,0
1484,1,5092.4888,5095.6363,5095.9497,0.1159,0
1484,0,5092.4888,5095.6363,5097.6858,0.0411,0
1485,1,5096.0158,5099.3250,5099.6227,0.1173,0
1485,0,5096.0158,5099.3250,5101.3580,0.0407,0
1486,1,5099.6815,5103.0413,5103.4625,0.1187,0
1486,0,5099.6815,5103.0413,5105.2050,0.0407,0
1487,1,5103.5251,5106.7341,5107.0696,0.1525,0
1487,0,5103.5251,5106.7341,5108.8128,0.0444,0
1488,1,5107.1341,5110.2648,5110.5503,0.1190,0
1488,0,5107.1341,5110.2648,5112.3026,0.0366,0
1489,1,5110.6040,5113.8504,5114.1384,0.1152,0
1489,0,5110.6040,5113.8504,5115.8739,0.0357,0
1490,1,5114.2109,5117.4499,5117.8436,0.2219,0
1490,0,5114.2109,5117.4499,5119.5827,0.1388,0
1491,1,5118.0072,5121.3136,5121.6061,0.1138,0
1491,0,5118.0072,5121.3136,5123.3951,0.0417,0
1492,1,5121.6770,5125.0839,5125.4147,0.1198,0
1492,0,5121.6770,5125.0839,5127.1623,0.0432,0
1493,1,5125.4775,5128.6053,5129.1815,0.3752,0
1493,0,5125.4775,5128.6053,5130.9212,0.0452,0
1494,1,5129.2527,5132.4597,5132.7713,0.1166,0
1494,0,5129.2527,5132.4597,5134.5172,0.0421,0
1495,1,5132.8333,5136.1962,5136.4895,0.1248,0
1495,0,5132.8333,5136.1962,5138.3113,0.0444,0
1496,1,5136.5508,5140.1358,5140.4607,0.1210,0
1496,0,5136.5508,5140.1358,5142.2221,0.0416,0
1497,1,5140.5386,5143.7542,5144.0491,0.1154,0
1497,0,5140.5386,5143.7542,5145.8043,0.0437,0
1498,1,5144.1238,5147.2771,5147.5580,0.1155,0
1498,0,5144.1238,5147.2771,5149.4752,0.0367,0
1499,1,5147.6286,5150.8891,5151.2866,0.2058,0
1499,0,5147.6286,5150.8891,5153.1712,0.1330,0
1500,1,5151.4471,5154.5828,5155.0153,0.1682,0
1500,0,5151.4471,5154.5828,5156.7695,0.0421,0
1501,1,5155.0767,5158.4909,5158.7813,0.1177,0
1501,0,5155.0767,5158.4909,5160.5340,0.0426,0
1502,1,5158.8417,5161.9948,5162.5732,0.3718,0
1502,0,5158.8417,5161.9948,5164.3194,0.0443,0
1503,1,5162.6369,5165.8570,5166.1433,0.1162,0
1503,0,5162.6369,5165.8570,5167.8973,0.0438,0
1504,1,5166.2045,5169.4877,5169.7785,0.1127,0
1504,0,5166.2045,5169.4877,5171.5489,0.0362,0
1505,1,5169.8331,5173.4846,5173.8376,0.1209,0
1505,0,5169.8331,5173.4846,5175.7067,0.0415,0
1506,1,5173.8977,5177.0079,5177.3050,0.1158,0
1506,0,5173.8977,5177.0079,5179.0596,0.0406,0
1507,1,5177.3630,5180.5963,5180.9052,0.1119,0
1507,0,5177.3630,5180.5963,5182.7396,0.0414,0
1508,1,5180.9634,5184.1250,5184.5784,0.2455,0
1508,0,5180.9634,5184.1250,5186.3869,0.1343,0
1509,1,5184.7345,5187.9254,5188.2860,0.1632,0
1509,0,5184.7345,5187.9254,5190.0547,0.0431,0
1510,1,5188.3463,5191.4980,5191.8070,0.1156,0
1510,0,5188.3463,5191.4980,5193.5713,0.0406,0
1511,1,5191.8642,5195.1224,5195.4060,0.1168,0
1511,0,5191.8642,5195.1224,5197.1455,0.2387,0
1512,1,5195.6629,5198.7824,5199.1037,0.1174,0
1512,0,5195.6629,5198.7824,5200.8920,0.0429,0
1513,1,5199.1925,5202.7084,5203.0271,0.1159,0
1513,0,5199.1925,5202.7084,5204.8325,0.0456,0
1514,1,5203.0912,5206.3993,5206.9904,0.3930,0
1514,0,5203.0912,5206.3993,5208.7413,0.0430,0
1515,1,5207.0597,5210.3628,5210.6560,0.1152,0
1515,0,5207.0597,5210.3628,5212.4234,0.0415,0
1516,1,5210.7157,5214.0330,5214.4111,0.1204,0
1516,0,5210.7157,5214.0330,5216.1761,0.0584,0
1517,1,5214.4950,5217.6792,5218.1148,0.2620,0
1517,0,5214.4950,5217.6792,5219.8787,0.0388,0
1518,1,5218.1702,5221.2392,5221.5583,0.1629,0
1518,0,5218.1702,5221.2392,5223.2961,0.0447,0
1519,1,5221.6199,5224.8869,5225.1825,0.1245,0
1519,0,5221.6199,5224.8869,5226.9217,0.0441,0
1520,1,5225.2427,5228.3863,5228.7022,0.1288,0
1520,0,5225.2427,5228.3863,5230.5328,0.3196,0
1521,1,5229.0397,5232.2640,5232.5835,0.1188,0
1521,0,5229.0397,5232.2640,5234.3249,0.0427,0
1522,1,5232.6530,5236.0921,5236.4129,0.1169,0
1522,0,5232.6530,5236.0921,5238.1580,0.0414,0
1523,1,5236.4730,5240.1554,5240.4678,0.1149,0
1523,0,5236.4730,5240.1554,5242.2330,0.0426,0
1524,1,5240.5354,5243.7243,5244.0708,0.1226,0
1524,0,5240.5354,5243.7243,5245.8613,0.0416,0
1525,1,5244.1323,5247.3862,5247.6729,0.1157,0
1525,0,5244.1323,5247.3862,5249.4307,0.0433,0
1526,1,5247.7340,5251.0277,5251.4650,0.2591,0
1526,0,5247.7340,5251.0277,5253.2240,0.0382,0
1527,1,5251.5207,5254.6979,5255.0369,0.1638,0
1527,0,5251.5207,5254.6979,5256.7981,0.0452,0
1528,1,5255.0992,5258.2421,5258.5341,0.1138,0
1528,0,5255.0992,5258.2421,5260.2838,0.0437,0
1529,1,5258.5948,5261.8272,5262.1484,0.1183,0
1529,0,5258.5948,5261.8272,5263.8945,0.1973,0
1530,1,5262.3639,5265.4877,5265.8000,0.1142,0
1530,0,5262.3639,5265.4877,5267.5740,0.0442,0
1531,1,5265.8614,5269.2665,5269.5737,0.1108,0
1531,0,5265.8614,5269.2665,5271.3192,0.0418,0
1532,1,5269.6385,5273.0441,5273.5932,0.3757,0
1532,0,5269.6385,5273.0441,5275.3507,0.0389,0
1533,1,5273.6520,5276.8580,5277.1463,0.1184,0
1533,0,5273.6520,5276.8580,5278.9150,0.0365,0
1534,1,5277.2003,5280.4279,5280.7264,0.1144,0
1534,0,5277.2003,5280.4279,5282.4735,0.0412,0
1535,1,5280.7859,5284.0149,5284.5074,0.3077,0
1535,0,5280.7859,5284.0149,5286.2541,0.1452,0
1536,1,5284.6775,5287.8316,5288.1790,0.1719,0
1536,0,5284.6775,5287.8316,5289.9283,0.0450,0
1537,1,5288.2446,5291.5038,5291.8120,0.1105,0
1537,0,5288.2446,5291.5038,5293.6747,0.0404,0
1538,1,5291.8701,5295.0018,5295.3860,0.1732,0
1538,0,5291.8701,5295.0018,5297.1234,0.2357,0
1539,1,5295.6408,5298.8465,5299.1709,0.1172,0
1539,0,5295.6408,5298.8465,5300.9229,0.0413,0
1540,1,5299.2298,5302.5684,5302.8482,0.1171,0
1540,0,5299.2298,5302.5684,5304.5946,0.0394,0
1541,1,5302.9340,5306.2580,5306.5333,0.1053,0
1541,0,5302.9340,5306.2580,5308.2761,0.2898,0
1542,1,5306.8454,5310.0307,5310.3211,0.1132,0
1542,0,5306.8454,5310.0307,5312.0598,0.0465,0
1543,1,5310.3854,5313.5910,5313.8854,0.1152,0
1543,0,5310.3854,5313.5910,5315.6265,0.0364,0
1544,1,5313.9415,5317.0718,5317.4157,0.1122,0
1544,0,5313.9415,5317.0718,5319.1502,0.0359,0
1545,1,5317.4835,5320.8289,5321.1974,0.1649,0
1545,0,5317.4835,5320.8289,5322.9915,0.0409,0
1546,1,5321.2601,5324.4444,5324.7843,0.1200,0
1546,0,5321.2601,5324.4444,5326.5740,0.0418,0
1547,1,5324.8468,5328.1111,5328.4769,0.1133,0
1547,0,5324.8468,5328.1111,5330.2506,0.0399,0
1548,1,5328.5340,5331.3895,5331.9135,0.3748,0
1548,0,5328.5340,5331.3895,5333.6564,0.0361,0
1549,1,5331.9658,5335.0955,5335.5278,0.2575,0
1549,0,5331.9658,5335.0955,5337.2522,0.0366,0
1550,1,5335.5814,5338.8411,5339.1483,0.1138,0
1550,0,5335.5814,5338.8411,5340.9346,0.0425,0
1551,1,5339.2076,5342.4370,5342.7370,0.1120,0
1551,0,5339.2076,5342.4370,5344.4559,0.2560,0
1552,1,5343.0351,5346.3151,5346.6086,0.1160,0
1552,0,5343.0351,5346.3151,5348.3356,0.0456,0
1553,1,5346.6773,5350.1487,5350.4451,0.1162,0
1553,0,5346.6773,5350.1487,5352.1844,0.0405,0
1554,1,5350.5090,5353.6310,5354.1876,0.3819,0
1554,0,5350.5090,5353.6310,5355.9197,0.0539,0
1555,1,5354.2687,5357.5943,5357.8834,0.1122,0
1555,0,5354.2687,5357.5943,5359.6234,0.0371,0
1556,1,5357.9405,5361.1050,5361.3989,0.1194,0
1556,0,5357.9405,5361.1050,5363.1287,0.0353,0
1557,1,5361.4700,5365.0764,5365.3721,0.1207,0
1557,0,5361.4700,5365.0764,5367.1235,0.0365,0
1558,1,5365.4344,5368.5533,5368.9948,0.2648,0
1558,0,5365.4344,5368.5533,5370.7369,0.0377,0
1559,1,5369.0507,5372.2960,5372.5906,0.1136,0
1559,0,5369.0507,5372.2960,5374.3343,0.0426,0
1560,1,5372.6539,5375.7744,5376.3550,0.3779,0
1560,0,5372.6539,5375.7744,5378.0889,0.0398,0
1561,1,5376.4185,5379.6011,5379.9654,0.1581,0
1561,0,5376.4185,5379.6011,5381.6999,0.0404,0
1562,1,5380.0243,5383.1642,5383.4506,0.1130,0
1562,0,5380.0243,5383.1642,5385.1762,0.0452,0
1563,1,5383.5135,5386.9138,5387.4845,0.3790,0
1563,0,5383.5135,5386.9138,5389.2199,0.0509,0
1564,1,5387.5598,5390.7465,5391.0304,0.1169,0
1564,0,5387.5598,5390.7465,5392.7699,0.0365,0
1565,1,5391.0847,5394.4139,5394.7096,0.1133,0
1565,0,5391.0847,5394.4139,5396.4513,0.0404,0
1566,1,5394.7670,5397.9107,5398.2192,0.1124,0
1566,0,5394.7670,5397.9107,5399.9536,0.2302,0
1567,1,5398.4675,5401.6008,5402.0361,0.2532,0
1567,0,5398.4675,5401.6008,5403.7986,0.0431,0
1568,1,5402.0961,5405.2049,5405.4983,0.1194,0
1568,0,5402.0961,5405.2049,5407.2207,0.0429,0
1569,1,5405.5600,5408.8082,5409.1456,0.1128,0
1569,0,5405.5600,5408.8082,5410.8693,0.0425,0
1570,1,5409.2072,5412.3138,5412.6517,0.1612,0
1570,0,5409.2072,5412.3138,5414.3961,0.0433,0
1571,1,5412.7274,5416.0307,5416.3138,0.1116,0
1571,0,5412.7274,5416.0307,5418.0363,0.0355,0
1572,1,5416.3669,5419.7356,5420.0569,0.1203,0
1572,0,5416.3669,5419.7356,5421.7883,0.1087,0
1573,1,5420.1915,5423.5159,5423.8551,0.1345,0
1573,0,5420.1915,5423.5159,5425.5915,0.0413,0
1574,1,5423.9205,5427.0597,5427.3691,0.1235,0
1574,0,5423.9205,5427.0597,5429.1037,0.0458,0
1575,1,5427.4371,5430.8551,5431.2437,0.1146,0
1575,0,5427.4371,5430.8551,5432.9839,0.0371,0
1576,1,5431.3032,5434.4371,5434.8707,0.2560,0
1576,0,5431.3032,5434.4371,5436.6080,0.0451,0
1577,1,5434.9344,5438.1653,5438.4519,0.1120,0
1577,0,5434.9344,5438.1653,5440.1960,0.0444,0
1578,1,5438.5130,5441.6681,5441.9966,0.1189,0
1578,0,5438.5130,5441.6681,5443.7338,0.1889,0
1579,1,5442.2033,5445.2785,5445.8888,0.4032,0
1579,0,5442.2033,5445.2785,5447.6143,0.0456,0
1580,1,5445.9608,5449.1580,5449.4439,0.1121,0
1580,0,5445.9608,5449.1580,5451.1945,0.0381,0
1581,1,5449.5035,5453.0042,5453.3332,0.1250,0
1581,0,5449.5035,5453.0042,5455.0728,0.0384,0
1582,1,5453.3947,5456.4242,5456.9084,0.2900,0
1582,0,5453.3947,5456.4242,5458.6387,0.0430,0
1583,1,5456.9762,5460.2671,5460.5899,0.1182,0
1583,0,5456.9762,5460.2671,5462.3258,0.0411,0
1584,1,5460.6494,5463.9385,5464.2637,0.1195,0
1584,0,5460.6494,5463.9385,5466.0572,0.0425,0
1585,1,5464.3247,5467.7592,5468.2377,0.2517,0
1585,0,5464.3247,5467.7592,5469.9824,0.0456,0
1586,1,5468.3051,5471.4276,5471.7174,0.1129,0
1586,0,5468.3051,5471.4276,5473.4526,0.0366,0
1587,1,5471.7734,5475.0061,5475.2857,0.1118,0
1587,0,5471.7734,5475.0061,5477.0241,0.0372,0
1588,1,5475.3397,5478.6169,5479.2022,0.3907,0
1588,0,5475.3397,5478.6169,5480.9401,0.0441,0
1589,1,5479.2718,5482.5703,5482.9021,0.1211,0
1589,0,5479.2718,5482.5703,5484.6703,0.0440,0
1590,1,5482.9672,5486.2984,5486.5942,0.1162,0
1590,0,5482.9672,5486.2984,5488.3397,0.0406,0
1591,1,5486.6532,5489.7161,5490.3451,0.3850,0
1591,0,5486.6532,5489.7161,5492.1538,0.0472,0
1592,1,5490.4106,5493.4722,5493.8446,0.1576,0
1592,0,5490.4106,5493.4722,5495.6320,0.0468,0
1593,1,5493.9097,5497.1409,5497.4771,0.1181,0
1593,0,5493.9097,5497.1409,5499.2396,0.0482,0
1594,1,5497.5557,5500.7027,5501.2061,0.3213,0
1594,0,5497.5557,5500.7027,5502.9311,0.1447,0
1595,1,5501.3747,5504.6583,5504.9423,0.1105,0
1595,0,5501.3747,5504.6583,5506.6801,0.0361,0
1596,1,5505.0009,5508.2779,5508.5660,0.1184,0
1596,0,5505.0009,5508.2779,5510.2950,0.0449,0
1597,1,5508.6277,5511.8291,5512.1578,0.1124,0
1597,0,5508.6277,5511.8291,5513.9086,0.2210,0
1598,1,5512.3952,5515.5302,5515.8475,0.1179,0
1598,0,5512.3952,5515.5302,5517.5728,0.0410,0
1599,1,5515.9063,5519.2564,5519.5705,0.1159,0
1599,0,5515.9063,5519.2564,5521.3236,0.0477,0
1600,1,5519.6364,5522.7744,5523.0542,0.1078,0
1600,0,5519.6364,5522.7744,5524.7783,0.0356,0
1601,1,5523.1066,5526.2765,5526.6040,0.1614,0
1601,0,5523.1066,5526.2765,5528.3249,0.0455,0
1602,1,5527.5896,5530.6876,5531.0169,0.1186,0
1602,0,5527.5896,5530.6876,5532.7557,0.0436,0
1603,1,5531.1238,5534.4532,5534.7592,0.1110,0
1603,0,5531.1238,5534.4532,5536.4832,0.0435,0
1604,1,5534.8198,5537.9076,5538.2365,0.1648,0
1604,0,5534.8198,5537.9076,5539.9549,0.0363,0
1605,1,5538.2887,5541.5077,5541.8862,0.1675,0
1605,0,5538.2887,5541.5077,5543.6266,0.0431,0
1606,1,5541.9469,5545.6623,5545.9866,0.1206,0
1606,0,5541.9469,5545.6623,5547.7364,0.0487,0
1607,1,5546.0599,5549.3338,5549.6658,0.1208,0
1607,0,5546.0599,5549.3338,5551.4706,0.0364,0
1608,1,5549.7241,5553.0525,5553.3377,0.1124,0
1608,0,5549.7241,5553.0525,5555.0876,0.0367,0
1609,1,5553.4004,5556.4242,5556.8963,0.2703,0
1609,0,5553.4004,5556.4242,5558.6424,0.0384,0
1610,1,5556.9600,5560.0976,5560.4940,0.1645,0
1610,0,5556.9600,5560.0976,5562.2482,0.0424,0
1611,1,5560.5559,5563.8046,5564.0939,0.1144,0
1611,0,5560.5559,5563.8046,5565.8281,0.0360,0
1612,1,5564.1466,5567.2577,5567.5919,0.1452,0
1612,0,5564.1466,5567.2577,5569.3327,0.1178,0
1613,1,5567.7289,5570.9411,5571.2641,0.1231,0
1613,0,5567.7289,5570.9411,5572.9960,0.0423,0
1614,1,5571.3240,5574.4175,5574.7030,0.1147,0
1614,0,5571.3240,5574.4175,5576.4685,0.0365,0
1615,1,5574.7560,5578.1702,5578.5686,0.1136,0
1615,0,5574.7560,5578.1702,5580.3153,0.0430,0
1616,1,5578.6337,5581.8119,5582.2142,0.1682,0
1616,0,5578.6337,5581.8119,5584.0103,0.0411,0
1617,1,5582.2757,5585.6513,5585.9381,0.1126,0
1617,0,5582.2757,5585.6513,5587.6758,0.0391,0
1618,1,5586.0031,5589.1861,5589.4800,0.1268,0
1618,0,5586.0031,5589.1861,5591.2343,0.0999,0
1619,1,5589.5983,5592.5430,5593.1551,0.4068,0
1619,0,5589.5983,5592.5430,5594.9046,0.0542,0
1620,1,5593.2285,5596.3361,5596.6353,0.1168,0
1620,0,5593.2285,5596.3361,5598.3513,0.0451,0
1621,1,5596.6974,5599.9255,5600.2171,0.1142,0
1621,0,5596.6974,5599.9255,5601.9352,0.0436,0
1622,1,5600.2789,5603.6571,5604.2496,0.3851,0
1622,0,5600.2789,5603.6571,5605.9790,0.0459,0
1623,1,5604.3206,5607.6319,5607.9532,0.1180,0
1623,0,5604.3206,5607.6319,5609.7015,0.0442,0
1624,1,5608.0167,5611.3018,5611.5840,0.1125,0
1624,0,5608.0167,5611.3018,5613.3178,0.0501,0
1625,1,5611.6512,5614.7591,5615.3140,0.3838,0
1625,0,5611.6512,5614.7591,5617.0558,0.0364,0
1626,1,5615.3671,5618.4070,5618.8515,0.2607,0
1626,0,5615.3671,5618.4070,5620.5679,0.0438,0
1627,1,5618.9123,5622.1507,5622.5382,0.1285,0
1627,0,5618.9123,5622.1507,5624.3186,0.0467,0
1628,1,5622.6040,5626.1392,5626.5096,0.1668,0
1628,0,5622.6040,5626.1392,5628.2457,0.0448,0
1629,1,5626.5763,5629.8590,5630.1541,0.1149,0
1629,0,5626.5763,5629.8590,5631.8991,0.0367,0
1630,1,5630.2084,5633.3620,5633.6843,0.1158,0
1630,0,5630.2084,5633.3620,5635.4470,0.0411,0
1631,1,5633.7449,5637.2784,5637.5680,0.1141,0
1631,0,5633.7449,5637.2784,5639.3350,0.0430,0
1632,1,5637.6326,5640.7613,5641.0490,0.1213,0
1632,0,5637.6326,5640.7613,5642.8050,0.0364,0
1633,1,5641.1296,5644.5050,5644.8249,0.1157,0
1633,0,5641.1296,5644.5050,5646.5768,0.0433,0
1634,1,5644.8995,5648.0572,5648.6603,0.4048,0
1634,0,5644.8995,5648.0572,5650.4696,0.0411,0
1635,1,5648.7334,5651.8771,5652.3135,0.2587,0
1635,0,5648.7334,5651.8771,5654.3878,0.0457,0
1636,1,5652.3764,5655.6039,5655.9495,0.1139,0
1636,0,5652.3764,5655.6039,5657.7154,0.0446,0
1637,1,5656.0153,5659.2365,5659.5282,0.1159,0
1637,0,5656.0153,5659.2365,5661.2686,0.1304,0
1638,1,5659.6775,5662.8060,5663.0952,0.1142,0
1638,0,5659.6775,5662.8060,5664.8284,0.0538,0
1639,1,5663.1655,5666.3630,5666.6810,0.1174,0
1639,0,5663.1655,5666.3630,5668.4160,0.0444,0
1640,1,5666.7435,5670.0237,5670.3513,0.1142,0
1640,0,5666.7435,5670.0237,5672.0872,0.0418,0
1641,1,5670.4128,5673.6027,5674.0647,0.2677,0
1641,0,5670.4128,5673.6027,5675.7970,0.0455,0
1642,1,5674.1282,5677.2394,5677.5843,0.1744,0
1642,0,5674.1282,5677.2394,5679.3400,0.0369,0
1643,1,5677.6422,5680.8750,5681.2578,0.1207,0
1643,0,5677.6422,5680.8750,5682.9849,0.0424,0
1644,1,5681.3197,5684.3491,5684.8227,0.2608,0
1644,0,5681.3197,5684.3491,5686.5533,0.0503,0
1645,1,5684.8971,5688.1891,5688.5246,0.1251,0
1645,0,5684.8971,5688.1891,5690.2725,0.0401,0
1646,1,5688.5834,5691.8804,5692.1969,0.1187,0
1646,0,5688.5834,5691.8804,5693.9279,0.0406,0
1647,1,5692.2761,5695.2607,5695.8361,0.3773,0
1647,0,5692.2761,5695.2607,5697.5468,0.0502,0
1648,1,5695.9112,5699.0879,5699.3659,0.1149,0
1648,0,5695.9112,5699.0879,5701.1641,0.0372,0
1649,1,5699.4205,5702.8018,5703.0909,0.1131,0
1649,0,5699.4205,5702.8018,5704.8174,0.0449,0
1650,1,5703.1659,5706.3148,5706.8162,0.3310,0
1650,0,5703.1659,5706.3148,5708.5398,0.0521,0
1651,1,5706.8949,5710.0917,5710.3780,0.1178,0
1651,0,5706.8949,5710.0917,5712.1003,0.0445,0
1652,1,5710.4398,5713.5896,5713.9636,0.1318,0
1652,0,5710.4398,5713.5896,5715.6996,0.2368,0
