frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
4589,0,4567.8421,4568.5645,4568.8873,0.1116,0
4590,0,4568.7160,4569.4400,4569.7575,0.1113,0
4591,0,4569.5899,4570.3719,4570.8741,0.1729,0
4592,0,4570.5938,4571.4740,4571.7978,0.1125,0
4593,0,4571.6210,4572.3540,4572.8391,0.2865,0
4594,0,4572.6713,4573.3972,4573.7131,0.1138,0
4595,0,4573.5420,4574.2664,4574.5806,0.1126,0
4596,0,4574.4096,4575.1374,4575.6229,0.2873,0
4597,0,4575.4578,4576.1798,4576.4978,0.1129,0
4598,0,4576.3290,4577.0492,4577.3648,0.1121,0
4599,0,4577.1955,4578.1118,4578.7047,0.3931,0
4600,0,4578.5355,4579.2625,4579.5711,0.1117,0
4601,0,4579.4042,4580.1258,4580.5066,0.1062,0
4602,0,4580.2646,4581.0504,4581.6020,0.3514,0
4603,0,4581.4332,4582.1565,4582.4663,0.1132,0
4604,0,4582.3000,4583.0197,4583.3370,0.1110,0
4605,0,4583.1609,4583.8873,4584.4549,0.3342,0
4606,0,4584.2519,4585.0056,4585.3449,0.1113,0
4607,0,4585.1550,4585.8954,4586.2645,0.1594,0
4608,0,4586.0924,4586.9256,4587.3233,0.1841,0
4609,0,4587.1502,4587.8839,4588.2022,0.1109,0
4610,0,4588.0336,4588.7619,4589.0704,0.1024,0
4611,0,4588.9034,4589.7588,4590.2378,0.1774,0
4612,0,4589.9815,4590.8902,4591.2608,0.1119,0
4613,0,4591.0468,4591.8163,4592.3291,0.2965,0
4614,0,4592.1609,4592.8958,4593.2218,0.1146,0
4615,0,4593.0512,4593.7774,4594.0929,0.1118,0
4616,0,4593.9277,4594.8421,4595.4618,0.3733,0
4617,0,4595.2713,4596.0414,4596.4098,0.1155,0
4618,0,4596.2033,4596.9858,4597.3111,0.1058,0
4619,0,4597.1384,4597.8615,4598.3882,0.3195,0
4620,0,4598.2200,4598.9450,4599.2632,0.1118,0
4621,0,4599.0950,4599.8135,4600.1757,0.1497,0
4622,0,4600.0011,4600.8301,4601.2234,0.1808,0
4623,0,4601.0527,4601.7828,4602.0976,0.1114,0
4624,0,4601.9323,4602.6632,4603.0387,0.1139,0
4625,0,4602.8264,4603.6912,4604.1173,0.1742,0
4626,0,4603.9155,4604.6817,4605.0025,0.1114,0
4627,0,4604.8319,4605.5550,4605.8665,0.1120,0
4628,0,4605.7058,4606.4793,4606.8712,0.1808,0
4629,0,4606.7010,4607.4239,4607.7401,0.1118,0
4630,0,4607.5736,4608.2927,4608.6094,0.1142,0
4631,0,4608.4456,4609.2584,4609.6423,0.1784,0
4632,0,4609.4764,4610.1959,4610.5116,0.1072,0
4633,0,4610.3428,4611.0750,4611.5765,0.3042,0
4634,0,4611.4181,4612.2770,4612.5948,0.1121,0
4635,0,4612.4294,4613.1465,4613.4656,0.1121,0
4636,0,4613.2971,4614.0180,4614.3336,0.1166,0
4637,0,4614.1730,4615.0232,4615.3444,0.1129,0
4638,0,4615.1765,4615.9015,4616.2228,0.1118,0
4639,0,4616.0525,4616.7753,4617.0798,0.1107,0
4640,0,4616.9239,4617.7795,4618.1061,0.1136,0
4641,0,4617.9332,4618.6626,4619.1007,0.1158,0
4642,0,4618.8514,4619.6899,4620.3585,0.2990,0
4643,0,4620.1212,4620.9809,4621.4293,0.1150,0
4644,0,4621.1764,4621.9809,4622.3957,0.1101,0
4645,0,4622.1818,4623.3117,4623.7228,0.1135,0
4646,0,4623.4648,4624.3428,4624.7319,0.1182,0
4647,0,4624.5027,4625.3415,4626.2447,0.6656,0
4648,0,4626.0584,4626.8727,4627.2415,0.1152,0
4649,0,4627.0265,4627.7813,4628.3472,0.1124,0
4650,0,4627.9340,4629.0085,4629.4728,0.1897,0
4651,0,4629.2466,4630.0942,4630.6327,0.1155,0
4652,0,4630.2538,4631.3990,4631.9072,0.2726,0
4653,0,4631.7192,4632.4671,4632.8046,0.1126,0
4654,0,4632.6194,4633.3696,4633.6922,0.1126,0
4655,0,4633.5199,4634.3381,4634.7487,0.1835,0
4656,0,4634.5649,4635.3051,4635.6320,0.1157,0
4657,0,4635.4599,4636.1865,4636.4916,0.1103,0
4658,0,4636.3332,4637.0944,4637.4952,0.1926,0
4659,0,4637.3269,4638.0499,4638.3683,0.1116,0
4660,0,4638.1995,4638.9275,4639.2389,0.1114,0
4661,0,4639.0748,4639.9341,4640.2666,0.1150,0
4662,0,4640.0910,4640.8157,4641.1289,0.1036,0
4663,0,4640.9577,4641.6851,4641.9965,0.1114,0
4664,0,4641.8357,4642.6822,4642.9989,0.1121,0
4665,0,4642.8338,4643.5509,4643.8664,0.1116,0
4666,0,4643.6993,4644.4256,4644.8584,0.2185,0
4667,0,4644.6830,4645.4176,4645.8163,0.1874,0
4668,0,4645.6453,4646.3761,4646.6936,0.1032,0
4669,0,4646.5183,4647.2494,4647.5713,0.1111,0
4670,0,4647.3994,4648.1353,4648.5281,0.1811,0
4671,0,4648.3587,4649.0860,4649.4072,0.1131,0
4672,0,4649.2371,4650.0269,4650.6327,0.1449,0
4673,0,4650.2362,4651.2346,4651.6940,0.1374,0
4674,0,4651.4273,4652.2469,4652.6061,0.1151,0
4675,0,4652.4322,4653.1619,4653.7570,0.3836,0
4676,0,4653.5865,4654.3179,4654.6386,0.1130,0
4677,0,4654.4700,4655.1905,4655.5436,0.1015,0
4678,0,4655.3315,4656.1057,4656.7039,0.3872,0
4679,0,4656.5316,4657.4458,4657.7696,0.1129,0
4680,0,4657.6004,4658.3264,4658.6402,0.1125,0
4681,0,4658.4780,4659.2121,4659.6370,0.2140,0
4682,0,4659.4664,4660.2030,4660.5310,0.1020,0
4683,0,4660.3413,4661.0829,4661.5303,0.2463,0
4684,0,4661.3661,4662.2222,4662.5477,0.1152,0
4685,0,4662.3759,4663.1021,4663.4209,0.1120,0
4686,0,4663.2532,4663.9762,4664.2848,0.1100,0
4687,0,4664.1243,4664.9834,4665.3067,0.1183,0
4688,0,4665.1417,4665.8578,4666.1825,0.1092,0
4689,0,4666.0076,4666.7363,4667.0426,0.1025,0
4690,0,4666.8783,4667.7372,4668.0600,0.1160,0
4691,0,4667.8929,4668.6157,4668.9322,0.1153,0
4692,0,4668.7681,4669.4905,4669.8375,0.1122,0
4693,0,4669.6413,4670.3835,4670.7774,0.1872,0
4694,0,4670.6087,4671.3341,4671.6567,0.1124,0
4695,0,4671.4846,4672.2098,4672.5304,0.1149,0
4696,0,4672.3691,4673.1855,4673.5717,0.1807,0
4697,0,4673.4056,4674.1337,4674.4534,0.1131,0
4698,0,4674.2857,4675.0133,4675.3282,0.1116,0
4699,0,4675.1624,4675.9338,4676.3288,0.1815,0
4700,0,4676.1554,4676.8849,4677.2054,0.1117,0
4701,0,4677.0350,4677.7549,4678.2585,0.3043,0
4702,0,4678.0971,4678.9507,4679.2722,0.1110,0
4703,0,4679.1014,4679.8328,4680.1489,0.1084,0
4704,0,4679.9801,4680.7013,4681.0087,0.1083,0
4705,0,4680.8475,4681.6336,4682.2051,0.2068,0
4706,0,4681.9077,4682.7439,4683.0776,0.1129,0
4707,0,4682.8978,4683.6708,4684.2771,0.3941,0
4708,0,4684.1036,4684.8358,4685.1538,0.1111,0
4709,0,4684.9858,4685.7064,4686.0458,0.1076,0
4710,0,4685.8529,4686.6048,4687.2080,0.3921,0
4711,0,4687.0363,4687.7638,4688.0883,0.1117,0
4712,0,4687.9140,4688.6437,4688.9562,0.1100,0
4713,0,4688.7919,4689.5085,4690.1754,0.3143,0
4714,0,4689.8616,4690.8606,4691.1975,0.1183,0
4715,0,4691.0164,4691.7527,4692.0734,0.1124,0
4716,0,4691.9050,4692.7324,4693.1268,0.1835,0
4717,0,4692.9558,4693.7070,4694.0250,0.1122,0
4718,0,4693.8570,4694.7784,4695.3207,0.2873,0
4719,0,4695.1130,4695.9144,4696.3374,0.1483,0
4720,0,4696.1074,4696.9440,4697.5118,0.2810,0
4721,0,4697.2637,4698.1854,4698.7697,0.1878,0
4722,0,4698.4329,4699.3437,4699.9839,0.1059,0
4723,0,4699.5072,4700.3624,4701.0909,0.3972,0
4724,0,4700.8172,4701.6271,4702.0451,0.1180,0
4725,0,4701.8318,4702.6200,4702.9512,0.1218,0
4726,0,4702.7810,4703.6218,4704.0181,0.1790,0
4727,0,4703.8406,4704.5688,4704.8876,0.1122,0
4728,0,4704.7203,4705.4427,4705.7582,0.1054,0
4729,0,4705.5866,4706.4053,4706.7941,0.1860,0
4730,0,4706.6305,4707.3508,4707.6691,0.1112,0
4731,0,4707.5252,4708.2313,4708.6234,0.1158,0
4732,0,4708.3955,4709.2725,4709.6709,0.1842,0
4733,0,4709.4981,4710.2257,4710.5503,0.1116,0
4734,0,4710.3773,4711.1043,4711.5548,0.2501,0
4735,0,4711.3935,4712.2508,4712.5954,0.1144,0
4736,0,4712.4076,4713.1579,4713.4764,0.1125,0
4737,0,4713.3021,4714.0304,4714.5153,0.2910,0
4738,0,4714.3525,4715.0749,4715.3923,0.1128,0
4739,0,4715.2189,4715.9458,4716.2610,0.1124,0
4740,0,4716.0884,4716.8157,4717.3294,0.2994,0
4741,0,4717.1489,4717.8718,4718.1934,0.1141,0
4742,0,4718.0156,4718.7511,4719.0639,0.1128,0
4743,0,4718.8950,4719.6186,4720.1076,0.2933,0
4744,0,4719.9423,4720.6609,4720.9733,0.1129,0
4745,0,4720.8044,4721.5257,4721.8364,0.1109,0
4746,0,4721.6668,4722.3925,4722.8801,0.2882,0
4747,0,4722.7112,4723.5248,4724.0572,0.3048,0
4748,0,4723.8666,4724.6249,4725.0068,0.1122,0
4749,0,4724.7748,4725.5590,4726.1669,0.3954,0
4750,0,4725.9922,4726.7248,4727.1059,0.1254,0
4751,0,4726.8974,4727.6850,4728.2440,0.3021,0
4752,0,4728.0283,4728.8933,4729.2295,0.1136,0
4753,0,4729.0511,4729.7851,4730.1025,0.1117,0
4754,0,4729.9354,4730.6704,4730.9889,0.1131,0
4755,0,4730.8217,4731.5460,4731.9345,0.1838,0
4756,0,4731.7698,4732.4968,4732.8072,0.1112,0
4757,0,4732.6462,4733.3597,4733.6695,0.1113,0
4758,0,4733.5087,4734.2783,4734.6611,0.1790,0
4759,0,4734.4968,4735.2143,4735.5262,0.1113,0
4760,0,4735.3633,4736.0818,4736.3952,0.1109,0
4761,0,4736.2319,4737.0530,4737.4441,0.1817,0
4762,0,4737.2748,4737.9996,4738.3186,0.1115,0
4763,0,4738.1497,4738.8684,4739.1819,0.1110,0
4764,0,4739.0158,4739.8599,4740.2489,0.1817,0
4765,0,4740.0796,4740.7991,4741.1078,0.1032,0
4766,0,4740.9409,4741.6677,4741.9786,0.1109,0
4767,0,4741.8163,4742.6623,4743.0438,0.1779,0
4768,0,4742.8797,4743.6033,4743.9287,0.1124,0
4769,0,4743.7581,4744.4834,4744.8858,0.2064,0
4770,0,4744.7291,4745.4681,4745.8642,0.1889,0
4771,0,4745.6967,4746.4178,4746.7296,0.1077,0
4772,0,4746.5634,4747.2843,4747.5997,0.1117,0
4773,0,4747.4404,4748.1657,4748.5635,0.1935,0
4774,0,4748.3983,4749.1210,4749.4245,0.1008,0
4775,0,4749.2601,4749.9838,4750.2935,0.1114,0
4776,0,4750.1332,4750.8810,4751.2822,0.1892,0
4777,0,4751.1103,4751.8372,4752.1523,0.1121,0
4778,0,4751.9880,4752.7079,4753.0201,0.1110,0
4779,0,4752.8578,4753.6985,4754.0812,0.1806,0
4780,0,4753.9178,4754.6387,4754.9526,0.1123,0
4781,0,4754.7898,4755.5070,4755.8188,0.1109,0
4782,0,4755.6560,4756.7665,4757.2754,0.2974,0
4783,0,4757.1018,4757.8317,4758.1506,0.1109,0
4784,0,4757.9820,4758.7182,4759.2861,0.2653,0
4785,0,4759.0453,4759.8969,4760.2678,0.1168,0
4786,0,4760.0593,4760.8278,4761.1855,0.1105,0
4787,0,4760.9773,4762.0249,4762.4295,0.1882,0
4788,0,4762.2518,4762.9818,4763.3035,0.1105,0
4789,0,4763.1310,4763.8560,4764.2753,0.1191,0
4790,0,4764.0241,4764.9061,4765.3111,0.1771,0
4791,0,4765.1286,4765.8772,4766.2003,0.1124,0
4792,0,4766.0291,4766.7537,4767.0678,0.1106,0
4793,0,4766.9041,4767.6464,4768.0369,0.1779,0
4794,0,4767.8656,4768.5970,4768.9128,0.1172,0
4795,0,4768.7519,4769.4909,4769.8074,0.1107,0
4796,0,4769.6397,4770.3825,4770.7951,0.1743,0
4797,0,4770.5989,4771.3519,4771.6743,0.1122,0
4798,0,4771.5014,4772.2343,4772.5492,0.1068,0
4799,0,4772.3780,4773.1607,4773.5498,0.1784,0
4800,0,4773.3807,4774.1060,4774.6239,0.1120,0
4801,0,4774.2610,4775.1333,4775.6539,0.2850,0
4802,0,4775.4532,4776.2138,4776.5349,0.1127,0
4803,0,4776.3650,4777.0892,4777.4062,0.1116,0
4804,0,4777.2398,4778.1575,4778.7677,0.4005,0
4805,0,4778.5991,4779.3257,4779.6359,0.1096,0
4806,0,4779.4747,4780.1958,4780.5899,0.1074,0
4807,0,4780.3424,4781.1459,4781.7124,0.3346,0
4808,0,4781.5215,4782.2709,4782.5947,0.1126,0
4809,0,4782.4215,4783.1449,4783.5093,0.1596,0
4810,0,4783.3441,4784.1923,4784.5818,0.1818,0
4811,0,4784.4143,4785.1358,4785.4533,0.1125,0
4812,0,4785.2868,4786.0120,4786.3163,0.1021,0
4813,0,4786.1531,4786.9651,4787.3965,0.1832,0
4814,0,4787.1888,4787.9514,4788.2696,0.1118,0
4815,0,4788.1005,4788.8264,4789.1451,0.1121,0
4816,0,4788.9771,4789.8195,4790.3990,0.3540,0
4817,0,4790.2187,4790.9632,4791.2902,0.1137,0
4818,0,4791.1155,4791.8478,4792.3883,0.2464,0
4819,0,4792.1414,4793.0207,4793.3599,0.1153,0
4820,0,4793.2093,4793.9170,4794.2382,0.1113,0
4821,0,4794.0671,4795.0114,4795.5447,0.3211,0
4822,0,4795.3727,4796.1034,4796.4139,0.1113,0
4823,0,4796.2531,4796.9705,4797.3282,0.1410,0
4824,0,4797.1513,4798.0818,4798.4813,0.1875,0
4825,0,4798.3089,4799.0350,4799.3499,0.1116,0
4826,0,4799.1847,4799.9303,4800.2472,0.1118,0
4827,0,4800.0807,4800.9006,4801.2927,0.1835,0
4828,0,4801.1231,4801.8460,4802.1709,0.1119,0
4829,0,4801.9961,4802.7175,4803.0308,0.1115,0
4830,0,4802.8669,4803.6802,4804.0664,0.1799,0
4831,0,4803.9003,4804.6305,4804.9480,0.1112,0
4832,0,4804.7804,4805.5073,4805.9121,0.1164,0
4833,0,4805.6684,4806.6127,4807.0459,0.1780,0
4834,0,4806.8356,4807.6309,4807.9962,0.1122,0
4835,0,4807.7807,4808.5647,4809.0631,0.3042,0
4836,0,4808.9001,4809.6249,4809.9479,0.1114,0
4837,0,4809.7707,4810.5032,4810.8468,0.1144,0
4838,0,4810.6645,4811.6527,4812.2061,0.3272,0
4839,0,4812.0237,4812.7665,4813.0826,0.1111,0
4840,0,4812.9169,4813.6456,4813.9679,0.1123,0
4841,0,4813.7968,4814.5185,4815.0569,0.3295,0
4842,0,4814.8873,4815.6268,4815.9473,0.1120,0
4843,0,4815.7772,4816.5030,4816.8425,0.1372,0
4844,0,4816.6781,4817.5139,4817.8948,0.1814,0
4845,0,4817.7341,4818.4498,4818.7677,0.1120,0
4846,0,4818.6006,4819.3250,4819.6439,0.1142,0
4847,0,4819.4774,4820.3105,4820.6951,0.1767,0
4848,0,4820.5261,4821.2548,4821.5955,0.1109,0
4849,0,4821.4083,4822.1513,4822.4715,0.1123,0
4850,0,4822.3038,4823.7602,4824.0945,0.1169,0
4851,0,4823.9167,4824.6434,4825.0604,0.1128,0
4852,0,4824.7949,4825.6002,4826.2300,0.3742,0
4853,0,4826.0290,4826.8898,4827.2163,0.1144,0
4854,0,4827.0426,4827.7729,4828.2856,0.3145,0
4855,0,4828.1231,4828.9814,4829.3090,0.1159,0
4856,0,4829.1367,4829.8733,4830.1901,0.1102,0
4857,0,4830.0213,4830.7401,4831.2487,0.2851,0
4858,0,4831.0634,4831.8083,4832.1235,0.1132,0
4859,0,4831.9597,4832.6778,4832.9871,0.1108,0
4860,0,4832.8276,4833.5436,4834.0743,0.2876,0
4861,0,4833.8693,4834.6209,4834.9389,0.1123,0
4862,0,4834.7694,4835.4943,4835.8131,0.1114,0
4863,0,4835.6447,4836.3681,4836.8539,0.2785,0
4864,0,4836.6897,4837.4177,4837.7354,0.1115,0
4865,0,4837.5671,4838.2889,4838.6007,0.1111,0
4866,0,4838.4377,4839.1559,4839.6481,0.2955,0
4867,0,4839.4897,4840.2050,4840.5180,0.1031,0
4868,0,4840.3469,4841.0720,4841.3888,0.1130,0
4869,0,4841.2245,4841.9427,4842.4674,0.3206,0
4870,0,4842.3013,4843.0419,4843.3638,0.1164,0
4871,0,4843.2008,4843.9149,4844.2315,0.1108,0
4872,0,4844.0636,4844.9830,4845.5851,0.3929,0
4873,0,4845.4153,4846.1357,4846.4481,0.1117,0
4874,0,4846.2855,4847.0056,4847.3071,0.0994,0
4875,0,4847.1431,4847.8607,4848.3799,0.3140,0
4876,0,4848.2128,4848.9383,4849.2571,0.1122,0
4877,0,4849.0886,4849.8104,4850.1714,0.1579,0
4878,0,4850.0073,4850.8537,4851.2426,0.1797,0
4879,0,4851.0722,4851.8009,4852.1224,0.1107,0
4880,0,4851.9502,4852.6848,4852.9995,0.1086,0
4881,0,4852.8322,4853.6720,4854.0636,0.1876,0
4882,0,4853.8988,4854.6247,4854.9370,0.1106,0
4883,0,4854.7732,4855.4941,4855.8094,0.1111,0
4884,0,4855.6430,4856.4965,4857.2725,0.5575,0
4885,0,4857.0918,4857.8306,4858.1537,0.1114,0
4886,0,4857.9824,4858.7257,4859.3122,0.3540,0
4887,0,4859.1236,4859.8806,4860.2063,0.1133,0
4888,0,4860.0296,4860.7633,4861.1812,0.1131,0
4889,0,4860.9121,4861.9515,4862.3389,0.1818,0
4890,0,4862.1684,4862.8968,4863.2022,0.1051,0
4891,0,4863.0369,4863.7530,4864.0706,0.1170,0
4892,0,4863.9052,4864.7319,4865.1194,0.1852,0
4893,0,4864.9531,4865.6787,4866.0022,0.1115,0
4894,0,4865.8293,4866.5647,4866.8739,0.1039,0
4895,0,4866.7080,4867.5280,4867.9210,0.1753,0
4896,0,4867.7491,4868.4822,4868.8230,0.1145,0
4897,0,4868.6387,4869.3912,4869.7127,0.1094,0
4898,0,4869.5607,4870.3704,4870.8004,0.1801,0
4899,0,4870.5912,4871.3793,4871.7365,0.1108,0
4900,0,4871.5282,4872.3169,4872.6272,0.1120,0
4901,0,4872.4601,4873.2106,4873.6093,0.1917,0
4902,0,4873.4342,4874.1696,4874.4899,0.1139,0
4903,0,4874.3198,4875.0463,4875.4492,0.1135,0
4904,0,4875.2017,4876.0671,4876.4104,0.1169,0
4905,0,4876.2375,4876.9697,4877.2931,0.1122,0
4906,0,4877.1214,4878.0457,4878.6411,0.3838,0
4907,0,4878.4694,4879.2031,4879.5202,0.1102,0
4908,0,4879.3518,4880.0777,4880.4016,0.1102,0
4909,0,4880.2522,4880.9645,4881.4923,0.3217,0
4910,0,4881.3256,4882.0519,4882.3861,0.1116,0
4911,0,4882.2056,4882.9433,4883.3412,0.1125,0
4912,0,4883.0968,4883.9122,4884.4491,0.3241,0
4913,0,4884.2765,4885.0099,4885.3353,0.1132,0
4914,0,4885.1630,4885.8987,4886.2080,0.1015,0
4915,0,4886.0389,4886.7620,4887.2892,0.3204,0
4916,0,4887.1214,4887.8485,4888.1703,0.1112,0
4917,0,4887.9989,4888.7272,4889.0706,0.1362,0
4918,0,4888.9023,4889.7442,4890.3029,0.3272,0
4919,0,4890.1107,4890.8782,4891.2065,0.1122,0
4920,0,4891.0312,4891.7747,4892.0834,0.1103,0
4921,0,4891.9242,4892.6957,4893.1070,0.2022,0
4922,0,4892.9386,4893.6657,4893.9855,0.1112,0
4923,0,4893.8169,4894.7334,4895.2484,0.2882,0
4924,0,4895.0601,4895.8066,4896.1241,0.1112,0
4925,0,4895.9560,4896.6824,4896.9997,0.1117,0
4926,0,4896.8333,4897.5781,4898.0855,0.3003,0
4927,0,4897.9185,4898.6437,4899.1238,0.1156,0
4928,0,4898.8114,4899.6879,4900.0708,0.1130,0
4929,0,4899.8501,4900.6448,4901.1977,0.3270,0
4930,0,4901.0154,4901.7669,4902.0965,0.1124,0
4931,0,4901.9194,4902.6522,4902.9661,0.1040,0
4932,0,4902.7970,4903.6017,4903.9905,0.1830,0
4933,0,4903.8249,4904.5480,4904.8605,0.1106,0
4934,0,4904.6966,4905.4160,4905.7289,0.1112,0
4935,0,4905.5654,4906.3965,4906.7821,0.1768,0
4936,0,4906.6137,4907.3423,4907.6561,0.1111,0
4937,0,4907.4912,4908.2096,4908.5191,0.1072,0
4938,0,4908.3551,4909.1818,4909.5689,0.1771,0
4939,0,4909.4027,4910.1312,4910.4486,0.1150,0
4940,0,4910.2841,4911.0051,4911.3443,0.1104,0
4941,0,4911.1554,4912.0579,4912.4495,0.1816,0
4942,0,4912.2769,4913.0080,4913.3271,0.1112,0
4943,0,4913.1573,4913.8845,4914.2007,0.1109,0
4944,0,4914.0341,4914.7950,4915.1907,0.1816,0
4945,0,4915.0163,4915.7542,4916.0714,0.1111,0
4946,0,4915.9040,4916.6318,4916.9443,0.1098,0
4947,0,4916.7796,4917.6288,4918.0110,0.1775,0
4948,0,4917.8456,4918.5678,4918.8949,0.1109,0
4949,0,4918.7170,4919.4538,4919.7773,0.1114,0
4950,0,4919.6039,4920.3613,4920.7464,0.1785,0
4951,0,4920.5788,4921.3001,4921.6454,0.1119,0
4952,0,4921.4525,4922.1838,4922.5002,0.1106,0
4953,0,4922.3318,4923.7928,4924.1520,0.1157,0
4954,0,4923.9529,4924.7909,4925.2733,0.2087,0
4955,0,4925.0499,4925.8115,4926.4490,0.4185,0
4956,0,4926.2683,4927.0059,4927.3326,0.1115,0
4957,0,4927.1558,4928.0878,4928.6753,0.3737,0
4958,0,4928.5009,4929.2342,4929.5582,0.1103,0
4959,0,4929.3845,4930.1147,4930.6708,0.1108,0
4960,0,4930.2639,4931.2318,4931.7641,0.3278,0
4961,0,4931.5932,4932.3220,4932.6432,0.1123,0
4962,0,4932.4730,4933.2030,4933.5107,0.1096,0
4963,0,4933.3507,4934.1913,4934.5794,0.1802,0
4964,0,4934.4115,4935.1383,4935.4514,0.1111,0
4965,0,4935.2878,4936.0257,4936.3352,0.1088,0
4966,0,4936.1728,4937.0106,4937.4016,0.1819,0
4967,0,4937.2321,4937.9619,4938.2841,0.1120,0
4968,0,4938.1135,4938.8436,4939.1613,0.1123,0
4969,0,4938.9942,4939.7812,4940.1746,0.1888,0
4970,0,4940.0098,4940.7293,4941.0351,0.1017,0
4971,0,4940.8691,4941.5879,4941.9046,0.1135,0
4972,0,4941.7398,4942.5378,4942.9181,0.1759,0
4973,0,4942.7535,4943.4732,4943.7856,0.1103,0
4974,0,4943.6214,4944.3445,4944.7570,0.1184,0
4975,0,4944.5142,4945.3805,4945.8108,0.1793,0
4976,0,4945.6067,4946.3936,4946.8368,0.1257,0
4977,0,4946.5741,4947.4329,4947.9695,0.3025,0
4978,0,4947.7724,4948.5457,4948.8591,0.1042,0
4979,0,4948.6812,4949.4148,4949.7377,0.1110,0
4980,0,4949.5565,4950.3348,4950.9770,0.4017,0
4981,0,4950.7672,4951.5131,4951.8237,0.1106,0
4982,0,4951.6527,4952.3844,4952.7097,0.1120,0
4983,0,4952.5266,4953.2705,4953.8142,0.3460,0
4984,0,4953.6471,4954.3806,4954.6874,0.1127,0
4985,0,4954.5237,4955.2472,4955.5793,0.1111,0
4986,0,4955.3886,4956.1500,4956.8425,0.4802,0
4987,0,4956.6610,4957.4154,4957.7364,0.1122,0
4988,0,4957.5602,4958.2967,4958.6103,0.1108,0
4989,0,4958.4411,4959.2574,4959.6680,0.2083,0
4990,0,4959.4978,4960.2260,4960.5463,0.1008,0
4991,0,4960.3581,4961.1038,4961.6514,0.2219,0
4992,0,4961.3649,4962.2259,4962.5490,0.1124,0
4993,0,4962.3760,4963.1060,4963.4351,0.1115,0
4994,0,4963.2565,4964.0023,4964.5145,0.3055,0
4995,0,4964.3483,4965.0751,4965.4000,0.1129,0
4996,0,4965.2274,4965.9616,4966.2838,0.1130,0
4997,0,4966.1144,4966.8400,4967.3608,0.2979,0
4998,0,4967.2034,4967.9210,4968.2420,0.1126,0
4999,0,4968.0728,4968.7968,4969.1150,0.1117,0
5000,0,4968.9473,4969.6720,4970.2744,0.3883,0
5001,0,4970.0995,4970.8269,4971.1484,0.1123,0
5002,0,4970.9785,4971.7068,4972.0226,0.1143,0
5003,0,4971.8605,4972.5793,4973.1855,0.3993,0
5004,0,4973.0194,4973.7537,4974.0740,0.1119,0
5005,0,4973.9017,4974.6277,4974.9931,0.1112,0
5006,0,4974.7782,4975.5526,4976.0958,0.3352,0
5007,0,4975.9274,4976.6608,4976.9771,0.1116,0
5008,0,4976.8116,4977.5452,4977.8811,0.1071,0
5009,0,4977.6923,4978.6964,4979.0881,0.1810,0
5010,0,4978.9158,4979.6500,4979.9775,0.1143,0
5011,0,4979.8072,4980.5300,4980.8427,0.1083,0
5012,0,4980.6775,4981.4383,4981.8335,0.1818,0
5013,0,4981.6629,4982.3930,4982.7106,0.1117,0
5014,0,4982.5432,4983.2689,4983.5847,0.1122,0
5015,0,4983.4201,4984.2497,4984.6421,0.1754,0
5016,0,4984.4652,4985.1987,4985.5190,0.1119,0
5017,0,4985.3492,4986.0771,4986.3906,0.1089,0
5018,0,4986.2254,4986.9823,4987.3725,0.1785,0
5019,0,4987.2021,4987.9305,4988.2494,0.1115,0
5020,0,4988.0812,4988.8112,4989.1655,0.1152,0
5021,0,4988.9723,4989.8016,4990.4183,0.3208,0
5022,0,4990.1642,4990.9472,4991.2953,0.1122,0
5023,0,4991.0977,4991.8527,4992.3758,0.3120,0
5024,0,4992.2018,4992.9313,4993.2532,0.1130,0
5025,0,4993.0843,4993.8545,4994.1683,0.1118,0
5026,0,4994.0032,4995.0097,4995.5339,0.3109,0
5027,0,4995.3608,4996.0958,4996.4137,0.1106,0
5028,0,4996.2456,4996.9720,4997.2806,0.1048,0
5029,0,4997.1147,4997.8382,4998.4143,0.3161,0
5030,0,4998.2039,4999.0059,4999.3410,0.1110,0
5031,0,4999.1649,4999.8972,5000.2144,0.1038,0
5032,0,5000.0405,5000.8697,5001.2591,0.1813,0
5033,0,5001.0905,5001.8169,5002.1396,0.1123,0
5034,0,5001.9680,5002.7017,5003.0060,0.1028,0
5035,0,5002.8429,5003.6849,5004.0762,0.1813,0
5036,0,5003.9046,5004.6351,5004.9548,0.1131,0
5037,0,5004.7869,5005.5119,5005.8123,0.1017,0
5038,0,5005.6520,5006.5207,5006.9031,0.1800,0
5039,0,5006.7397,5007.4587,5007.7801,0.1119,0
5040,0,5007.6102,5008.3369,5008.6542,0.1113,0
5041,0,5009.0651,5009.6740,5010.0825,0.1139,0
5042,0,5009.9086,5010.7520,5011.2105,0.1568,0
5043,0,5010.9535,5011.8175,5012.4277,0.3886,0
5044,0,5012.2445,5012.9850,5013.3088,0.1123,0
5045,0,5013.1365,5013.8635,5014.1953,0.1121,0
5046,0,5014.0149,5014.8236,5015.2279,0.1896,0
5047,0,5015.0533,5015.7961,5016.1163,0.1121,0
5048,0,5015.9470,5016.6776,5016.9911,0.1112,0
5049,0,5016.8289,5017.6708,5017.9935,0.1132,0
5050,0,5017.8248,5018.5551,5018.8753,0.1116,0
5051,0,5018.7057,5019.4346,5019.7508,0.1118,0
5052,0,5019.5849,5020.3950,5020.7892,0.1829,0
5053,0,5020.6181,5021.3498,5021.6670,0.1133,0
